"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CNT AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"8cc69b7e7c1ecd3c";"99735";"Wed Jul 15 05:50:08 2020"
"CNT AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"91a38f030e3923e1";"99735";"Wed Jul 15 05:50:08 2020"
"CNT AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.06.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"557f17b1ebc97819";"99735";"Wed Jul 15 05:50:08 2020"
"CNT AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.01.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"0f925f25b67ec5ce";"99735";"Wed Jul 15 05:50:08 2020"
"CNT AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.01.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"632054f95aed633f";"99735";"Wed Jul 15 05:50:08 2020"
"CNT AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"12a5fab108838b33";"99735";"Wed Jul 15 05:50:08 2020"
"CNT AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.02.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"c7e360eea03f5d77";"99735";"Wed Jul 15 05:50:08 2020"
"CNT AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"bed715d91e864a6f";"99735";"Wed Jul 15 05:50:08 2020"
"CNT AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.01.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"1ea293e0ca3a11a3";"99735";"Wed Jul 15 05:50:08 2020"
"CNT AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"3adf170637dd9ef1";"99735";"Wed Jul 15 05:50:08 2020"
"CNT AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"27.01.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"1500e5f2524a0bfa";"99735";"Wed Jul 15 05:50:08 2020"
"CNT Systeme und Netze Aktiengesellschaft Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.02.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"db562c3a13d95601";"99735";"Wed Jul 15 05:50:08 2020"
"CNT Systeme und Netze Aktiengesellschaft Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"12.09.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"2fcd087c917e81d5";"99735";"Wed Jul 15 05:50:08 2020"
