"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DAD Deutscher Auto Dienst GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Christoph Kroschke Holding GmbH & Co. KG (Ahrensburg) Berichtigung der Veröffentlichung vom 19.07.2019";"22.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"d5b6f1b03fa6eac6";"86533";"Wed Jul 15 15:28:18 2020"
"Christoph Kroschke Holding GmbH & Co. KG Ahrensburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.01.2020";"9f640089e0eb51d0473f169a5e9dfb07";"d5b6f1b03fa6eac6";"86533";"Wed Jul 15 15:28:18 2020";"";""
"DAD Deutscher Auto Dienst GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Christoph Kroschke Holding GmbH & Co. KG (Ahrensburg) Berichtigt am 22.01.2020";"19.07.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"60abc9066bbcb4c9";"86533";"Wed Jul 15 15:28:18 2020"
"Christoph Kroschke Holding GmbH & Co. KG Ahrensburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.01.2020";"9f640089e0eb51d0473f169a5e9dfb07";"60abc9066bbcb4c9";"86533";"Wed Jul 15 15:28:18 2020";"";""
"DAD Deutscher Auto Dienst GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Christoph Kroschke Holding GmbH & Co. KG (Ahrensburg)";"16.04.2018";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"16dac83527317f7f";"86533";"Wed Jul 15 15:28:18 2020"
"Christoph Kroschke Holding GmbH & Co. KG Ahrensburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"9f640089e0eb51d0473f169a5e9dfb07";"16dac83527317f7f";"86533";"Wed Jul 15 15:28:18 2020";"";""
"DAD Deutscher Auto Dienst GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Christoph Kroschke Holding GmbH & Co. KG (Ahrensburg)";"15.03.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"759f9fec59536357";"86533";"Wed Jul 15 15:28:18 2020"
"Christoph Kroschke Holding GmbH & Co. KG Ahrensburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.02.2018";"9f640089e0eb51d0473f169a5e9dfb07";"759f9fec59536357";"86533";"Wed Jul 15 15:28:18 2020";"";""
"DAD Deutscher Auto Dienst GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Christoph Kroschke Holding GmbH & Co. KG (Ahrensburg)";"23.03.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"a52f1e1147a1e228";"86533";"Wed Jul 15 15:28:18 2020"
"Christoph Kroschke Holding GmbH & Co. KG Ahrensburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.01.2017";"9f640089e0eb51d0473f169a5e9dfb07";"a52f1e1147a1e228";"86533";"Wed Jul 15 15:28:18 2020";"";""
"DAD Deutscher Auto Dienst GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Christoph Kroschke Holding GmbH & Co. KG (Ahrensburg)";"08.06.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"167f61d74c4c9eaa";"86533";"Wed Jul 15 15:28:18 2020"
"DAD Deutscher Auto Dienst GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Christoph Kroschke Holding GmbH & Co. KG (Ahrensburg)";"31.07.2014";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"3b6845e93a665f84";"86533";"Wed Jul 15 15:28:18 2020"
"DAD Deutscher Auto Dienst GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Christoph Kroschke Holding GmbH & Co. KG (Ahrensburg)";"12.06.2013";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"84377df75f1588ce";"86533";"Wed Jul 15 15:28:18 2020"
"DAD Deutscher Auto Dienst GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Christoph Kroschke Holding GmbH & Co. KG (Ahrensburg)";"11.05.2012";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"fc86f2c6834895a7";"86533";"Wed Jul 15 15:28:18 2020"
