"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Bentley Software International Limited (Dublin)";"04.07.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"1e84525041386b1e";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Software International Limited Dublin";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.07.2019";"c1affca00be00815e8f7ff00abde0b30";"1e84525041386b1e";"31523";"Wed Jul 15 12:44:52 2020";"";""
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Bentley Software International Limited (Dublin)";"03.05.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"55284d21b0ffdaf6";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.10.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"6cc99fc0480961cf";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"22.09.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"719f1fdde1ee26f4";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.09.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"69b1f9f141429901";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.09.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"82023c7b6c698d10";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.09.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"15a8ca7eefd66236";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.11.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"620c511bed2a04d2";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.09.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"3388378e00ff3384";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"bbac2d9f28831d1d";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.03.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"7319b4e65e4ddab9";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"17.07.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"c91e7f488324b506";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"03.06.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"d2cdf49dc5b5b99e";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Software International Limited Dublin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.07.2019";"60%";"c1affca00be00815e8f7ff00abde0b30";"6420cf30b4d77fb8";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH, Ismaning";"Wed Jul 15 12:44:52 2020";"";"";"";"";"";"";""
"Bentley Software International Limited Dublin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.05.2019";"60%";"c1affca00be00815e8f7ff00abde0b30";"415bb5329571ba7f";"31523";"Wed Jul 15 12:44:52 2020"
"Bentley Systems Germany GmbH, Ismaning";"Wed Jul 15 12:44:52 2020";"";"";"";"";"";"";""
