"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Frank Hering - Butler Reinigungs Service GmbH Hemmingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.07.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"014d7593fec25580";"94731";"Tue Jul 14 19:08:15 2020"
"Butler Holding UG (haftungsbeschränkt) Straßlach-Dingharting";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"9b4a5378f50134e8";"94731";"Tue Jul 14 19:08:15 2020"
"BueroButler GmbH Baunatal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"0655963506bd2fe3";"94731";"Tue Jul 14 19:08:15 2020"
"The Butler Service GmbH Hechingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"98d4ce44172a0af5";"94731";"Tue Jul 14 19:08:15 2020"
"PflegeButler Häusliche Pflege mit Stil Gesellschaft mit beschränkter Haftung Friedeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"8e8983ab90142dda";"94731";"Tue Jul 14 19:08:15 2020"
"Butlers Holding GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"608f76102bcd8653";"94731";"Tue Jul 14 19:08:15 2020"
"Butlers Import GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"bc085ebd1372fef7";"94731";"Tue Jul 14 19:08:15 2020"
"Butlers Handel GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"32797870a6c7beff";"94731";"Tue Jul 14 19:08:15 2020"
"Frank Hering - Butler Reinigungs Service GmbH Hemmingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"d24f27ae886c1131";"94731";"Tue Jul 14 19:08:15 2020"
"Butlers Holding GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"45b86665ee955838";"94731";"Tue Jul 14 19:08:15 2020"
"Butlers GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"2f0d5dc54d374062";"94731";"Tue Jul 14 19:08:15 2020"
