"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Service am Gast GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2018 bis zum 31.12.2018";"13.12.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"6c011ed6481954b4";"66020";"Wed Jul 15 20:32:23 2020"
"Service am Gast GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"14.11.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"1d0f12a39963984d";"66020";"Wed Jul 15 20:32:23 2020"
"Service am Gast GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"10.09.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"eb40344bcebabc01";"66020";"Wed Jul 15 20:32:23 2020"
"Service am Gast GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016 Berichtigung der Veröffentlichung vom 10.10.2017";"17.10.2017";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"32c8f717f5bc4a2e";"66020";"Wed Jul 15 20:32:23 2020"
"Service am Gast GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016 Berichtigt am 17.10.2017";"10.10.2017";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"67b9106615a0190f";"66020";"Wed Jul 15 20:32:23 2020"
"Service am Gast GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015 Berichtigung der Veröffentlichung vom 12.10.2016";"23.01.2017";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"2c2fbfadd7f10f89";"66020";"Wed Jul 15 20:32:23 2020"
"Service am Gast GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015 Berichtigt am 23.01.2017";"12.10.2016";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"17cf7701214e69a9";"66020";"Wed Jul 15 20:32:23 2020"
"Service am Gast GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014 Berichtigung der Veröffentlichung vom 02.12.2015";"22.12.2015";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"c4ca07833604b3b8";"66020";"Wed Jul 15 20:32:23 2020"
"Service am Gast GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014 Berichtigt am 22.12.2015";"02.12.2015";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"1f10fa370f154f70";"66020";"Wed Jul 15 20:32:23 2020"
"Service am Gast GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"01.10.2014";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"182eb9b511d2977c";"66020";"Wed Jul 15 20:32:23 2020"
