"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Lichthaus Lerch GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"26.03.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"6486fed8900632f6";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus Melzer GmbH Allmersbach im Tal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.02.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"26561154e986ad0e";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus Mösch & Projektgesellschaft mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"f1062243d5f8258d";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus Runte ""Lampenvogt"" GmbH Iserlohn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"f5c45297715c8265";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"655c968f4f7b0f6a";"42980";"Wed Jul 15 16:23:41 2020"
"LHB Lichthaus Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"71fe6ff07b86b81f";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus Menne GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.10.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"e4c740d97ebd3a77";"42980";"Wed Jul 15 16:23:41 2020"
"Elektro- und Lichthaus Knapp GmbH Leonberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"12.09.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"1ff7c40cd6358135";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus Lerch GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"10.05.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"3e03e8b7ba771cee";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus Melzer GmbH Allmersbach im Tal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.03.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"aa2103d220f32268";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.02.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"7146a03a6678aefa";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus Mösch & Projektgesellschaft mbH (vormals: Lichthaus Mösch Verwaltungsgesellschaft
                                       mbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 09.01.2019";"26.02.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"08b3ef610f03c7c3";"42980";"Wed Jul 15 16:23:41 2020"
"LHB Lichthaus Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"72977f05666a40e2";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus Mösch & Projektgesellschaft mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 26.02.2019";"09.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"dc8e0f630e9990c3";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus Runte ""Lampenvogt"" GmbH Iserlohn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"2c92909bcd6c52fe";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus Menne GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.07.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"1b5df7c70bcef34e";"42980";"Wed Jul 15 16:23:41 2020"
"Elektro- und Lichthaus Knapp GmbH Leonberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"21.06.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"c8d7f356db8b5742";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus Lerch GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2016 bis zum 31.03.2017";"02.05.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"f1e4cdda8f5bb2cf";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.02.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"2fa9b9ce26480e01";"42980";"Wed Jul 15 16:23:41 2020"
"Lichthaus Mösch GmbH & Co. KG (vormals: Lichthaus Mösch Verwaltungsgesellschaft mbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.01.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"e592e43f0e6fd583";"42980";"Wed Jul 15 16:23:41 2020"
