"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BinarySpaces Software Technology GmbH Teltow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e5121bb244be30a8";"51644";"Wed Jul 15 11:43:22 2020"
"binary GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"1379cc35f6c45954";"51644";"Wed Jul 15 11:43:22 2020"
"Binary Tree GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.10.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"7dfd4e9a0f01f952";"51644";"Wed Jul 15 11:43:22 2020"
"BinaryGears GmbH & Co. KG Oberheimbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.12.2018";"26.09.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"c6c097fb94874a3d";"51644";"Wed Jul 15 11:43:22 2020"
"BinaryGears Verwaltungs GmbH (vormals: BinaryGears GmbH) Oberheimbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.08.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"7ea2c043adebcf23";"51644";"Wed Jul 15 11:43:22 2020"
"BinaCom Binary Communications GmbH Michendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.07.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"efe131d2bd4918e8";"51644";"Wed Jul 15 11:43:22 2020"
"BinarySpaces Software Technology GmbH Teltow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.02.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"83eda582eb2d13a9";"51644";"Wed Jul 15 11:43:22 2020"
"binary GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.12.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"3e0f47a3fe7b06f6";"51644";"Wed Jul 15 11:43:22 2020"
"BinaCom Binary Communications GmbH Michendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.11.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"2609c994c4e73c91";"51644";"Wed Jul 15 11:43:22 2020"
"BinaryGears Verwaltungs GmbH (vormals: BinaryGears GmbH) Oberheimbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.08.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"93887380592452a1";"51644";"Wed Jul 15 11:43:22 2020"
"Binary Tree GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 11.01.2017 bis zum 31.12.2017";"12.03.2018";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"b5410e0705a1521f";"51644";"Wed Jul 15 11:43:22 2020"
"BinarySpaces Software Technology GmbH Teltow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"d67b09b290ea418b";"51644";"Wed Jul 15 11:43:22 2020"
"BinaCom Binary Communications GmbH Michendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.01.2018";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"2526570834f13ea9";"51644";"Wed Jul 15 11:43:22 2020"
"BinaCom Binary Communications GmbH Michendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.01.2018";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"07412352a2c53e5e";"51644";"Wed Jul 15 11:43:22 2020"
"BinaCom Binary Communications GmbH Michendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"24.01.2018";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4652bec3aee7a7e0";"51644";"Wed Jul 15 11:43:22 2020"
"binary GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.12.2017";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"932a444b95319c80";"51644";"Wed Jul 15 11:43:22 2020"
"BinaryGears GmbH Oberheimbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.10.2017";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"381eb2ba0ea63290";"51644";"Wed Jul 15 11:43:22 2020"
"binary GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.01.2017";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ea7d85df76cd7cec";"51644";"Wed Jul 15 11:43:22 2020"
"BinaryGears GmbH (vormals: BinaryGears UG (haftungsbeschränkt)) Oberheimbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.01.2017";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"1d11ed07d5d7c975";"51644";"Wed Jul 15 11:43:22 2020"
"BinarySpaces Software Technology GmbH Teltow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.11.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4d8344769ec1746b";"51644";"Wed Jul 15 11:43:22 2020"
