"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"5eb7a6c2e800154f";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.08.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"c5d0c56ae84c2084";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.03.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"a133474651a4662c";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.11.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"df321bc116381621";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"6815beffb778c5f9";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.12.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"cc7889aff4bcf342";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 01.07.2013";"04.12.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"d7c909671b9a4ea7";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 01.07.2013";"25.09.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"03ca8272be9034bb";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 25.09.2013 und 04.12.2013";"01.07.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"e6ff8875d179fc61";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.05.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"113cf63c844fe091";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.05.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"fbc95bc852ca73c9";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"18.05.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"e17e80411d086409";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.11.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"d4f5135451f36485";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"22.08.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"3edd7d715c7e192d";"00771";"Wed Jul 15 00:53:32 2020"
"Medentex Recycling Service GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"04.04.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"aad4582b0b29ff89";"00771";"Wed Jul 15 00:53:32 2020"
