"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"web-vision GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"47e5d00c80fdccf5";"01279";"Thu Jul 16 01:44:05 2020"
"web-vision GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.03.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c6f72981dc07565f";"01279";"Thu Jul 16 01:44:05 2020"
"web-vision GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.02.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"978b384f8182e450";"01279";"Thu Jul 16 01:44:05 2020"
"web-vision GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.02.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1f22f169ad83b30e";"01279";"Thu Jul 16 01:44:05 2020"
"web-vision GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.12.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"63abfdf7c1bb0dfe";"01279";"Thu Jul 16 01:44:05 2020"
"web-vision GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.08.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"9c6d36890b1717d2";"01279";"Thu Jul 16 01:44:05 2020"
"VISIONS Web GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.01.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"2f531b48330e4340";"01279";"Thu Jul 16 01:44:05 2020"
"web-vision GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.12.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"b9235e41f59a903c";"01279";"Thu Jul 16 01:44:05 2020"
"VISIONS Web GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.12.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1735ca76d3a19dbd";"01279";"Thu Jul 16 01:44:05 2020"
"web-vision GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.09.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"886b00a9e0844f18";"01279";"Thu Jul 16 01:44:05 2020"
