"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co. KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.03.2020";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"2cc3a522ae0ce133";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co. KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.02.2019";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"9c03a10b8228bebe";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co. KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.03.2018";"99%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"5a78b49f6ea16664";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co. KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 04.01.2017";"15.03.2017";"99%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"b2ddf5acac520df4";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co. KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 15.03.2017";"04.01.2017";"99%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"36377d00a6e6a047";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co. KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.02.2016";"99%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"a044d44c07bd7f9f";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co. KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.02.2015";"99%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"dcc21928e98a3529";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co. KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.12.2013";"99%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"9081eb8f467366a6";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co. KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.09.2012";"99%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"e444652556fe603c";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co. KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.12.2011";"99%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"52e66977892bbfc1";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co. KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.10.2010";"99%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"c54833bb2fc53013";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co. KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"19.01.2010";"99%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"5b5ff6bd16557186";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co.KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.01.2009";"99%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"781e93dea8ecc5b9";"11998";"Fri Jun 12 13:45:09 2020"
"SMW Spezialmaschinen und Werkzeugbau GmbH & Co.KG Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS zum 31. Dezember 2006";"21.01.2008";"99%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"1058fbce48f8cf20";"11998";"Fri Jun 12 13:45:09 2020"
