"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Informationssysteme Schütz & Partner GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.12.2017";"97%";"af75d5dc888ac79ae50ee77806ec50af";"8382ce8ace487ed3";"05059";"Wed Jul 15 14:15:25 2020"
"Informationssysteme Schütz & Partner GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.12.2016";"97%";"af75d5dc888ac79ae50ee77806ec50af";"95c1bdbca6df18b0";"05059";"Wed Jul 15 14:15:25 2020"
"Informationssysteme Schütz & Partner GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.12.2015";"97%";"af75d5dc888ac79ae50ee77806ec50af";"5075fd181e9f6bff";"05059";"Wed Jul 15 14:15:25 2020"
"Informationssysteme Schütz & Partner GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"97%";"af75d5dc888ac79ae50ee77806ec50af";"6ecf3d66156b07e8";"05059";"Wed Jul 15 14:15:25 2020"
"Informationssysteme Schütz & Partner GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.09.2012";"97%";"af75d5dc888ac79ae50ee77806ec50af";"846020afa086ecb4";"05059";"Wed Jul 15 14:15:25 2020"
"Informationssysteme Schütz & Partner GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.11.2011";"97%";"af75d5dc888ac79ae50ee77806ec50af";"c772b55027bade41";"05059";"Wed Jul 15 14:15:25 2020"
"Informationssysteme Schütz & Partner GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"22.06.2010";"97%";"af75d5dc888ac79ae50ee77806ec50af";"8f0775a4fb7b06d1";"05059";"Wed Jul 15 14:15:25 2020"
"Informationssysteme Schütz & Partner GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.01.2010";"97%";"af75d5dc888ac79ae50ee77806ec50af";"5edf46b9893bc283";"05059";"Wed Jul 15 14:15:25 2020"
"Informationssysteme Schütz & Partner GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"22.12.2008";"97%";"af75d5dc888ac79ae50ee77806ec50af";"78286228991b00d6";"05059";"Wed Jul 15 14:15:25 2020"
"Informationssysteme Schütz & Partner GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"97%";"af75d5dc888ac79ae50ee77806ec50af";"4bda96f2403fecd3";"05059";"Wed Jul 15 14:15:25 2020"
"Fresenius SE & Co. KGaA Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"25.04.2019";"7%";"af75d5dc888ac79ae50ee77806ec50af";"35d3ef59662f6523";"05059";"Wed Jul 15 14:15:25 2020"
"Gigaset AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"15.08.2013";"4%";"af75d5dc888ac79ae50ee77806ec50af";"743125cb11c3a25e";"05059";"Wed Jul 15 14:15:25 2020"
