"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Eurofins GeneScan Technologies GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.07.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e67c98bf71b4e4f5";"79296";"Tue Jul 14 10:34:52 2020"
"Eurofins Genomics Europe Sequencing GmbH (vormals: GATC Biotech AG) Konstanz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.07.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"cfd2b0d0e8e73ff3";"79296";"Tue Jul 14 10:34:52 2020"
"Eurofins Medigenomix Forensik GmbH Ebersberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.07.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"3c39cff9d64fe3be";"79296";"Tue Jul 14 10:34:52 2020"
"Eurofins BioPharma Services Holding Germany GmbH Planegg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.06.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"0baff6c733c2df53";"79296";"Tue Jul 14 10:34:52 2020"
"Eurofins NSC IT Infrastructure Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.06.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"b78740c708f381a7";"79296";"Tue Jul 14 10:34:52 2020"
"Eurofins HT-Analytik GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.06.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e63ffd479ce18116";"79296";"Tue Jul 14 10:34:52 2020"
"Eurofins MWG Holding GmbH Ebersberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.06.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e8233ae2b2457012";"79296";"Tue Jul 14 10:34:52 2020"
"Eurofins Food Control Services GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.06.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"61b8800ec991e438";"79296";"Tue Jul 14 10:34:52 2020"
"Eurofins PHAST GmbH (vormals: PHAST Gesellschaft für Pharmazeutische Qualitätsstandards
                                       mbH) Homburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.05.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"7a30e2ccbb832adf";"79296";"Tue Jul 14 10:34:52 2020"
"Eurofins BioPharma Product Testing Munich GmbH Planegg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.05.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"3aa683112e1db136";"79296";"Tue Jul 14 10:34:52 2020"
