"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Energieinsel GmbH Oberkrämer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"12.06.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"7e7cecd88afa738d";"21999";"Tue Jul 14 23:57:18 2020"
"Energieinsel GmbH Oberkrämer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.05.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"36007ac9b43878dc";"21999";"Tue Jul 14 23:57:18 2020"
"Energieinsel GmbH Oranienburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.03.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"eb6a13f1416ebcf7";"21999";"Tue Jul 14 23:57:18 2020"
"Erste Energieinsel in Petershagen am Giebelsee GmbH Petershagen/Eggersdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.12.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"22058bf2e12cf5f4";"21999";"Tue Jul 14 23:57:18 2020"
"Energieinsel GmbH Oranienburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.03.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"2fed156c61eec6d1";"21999";"Tue Jul 14 23:57:18 2020"
"Erste Energieinsel in Petershagen am Giebelsee GmbH Petershagen/Eggersdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.10.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"dd0d7bf9d117dc6d";"21999";"Tue Jul 14 23:57:18 2020"
"Energieinsel GmbH Oranienburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.03.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"6c86ca2487421b4a";"21999";"Tue Jul 14 23:57:18 2020"
"Energieinsel GmbH Oranienburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.12.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"1762d1fb0b894a99";"21999";"Tue Jul 14 23:57:18 2020"
"Energieinsel GmbH Oranienburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzung der Veröffentlichung vom 27.03.2015";"07.12.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"7931afae456640cc";"21999";"Tue Jul 14 23:57:18 2020"
"Energieinsel GmbH Oranienburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 04.05.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 14.02.2014";"07.12.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"9141e206591d8652";"21999";"Tue Jul 14 23:57:18 2020"
"Erste Energieinsel in Petershagen am Giebelsee GmbH Petershagen/Eggersdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 09.05.2014 bis zum 31.12.2014";"24.06.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"2b8196171446280c";"21999";"Tue Jul 14 23:57:18 2020"
"Energieinsel GmbH Oranienburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzt am 07.12.2015";"27.03.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"02acf747dfd03e63";"21999";"Tue Jul 14 23:57:18 2020"
"Energieinsel GmbH Oranienburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 04.05.2012 bis zum 31.12.2012 Berichtigt am 07.12.2015";"14.02.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"d6abda948935ce89";"21999";"Tue Jul 14 23:57:18 2020"
