"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.12.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"7110358118598833";"12208";"Mon Jul 13 20:04:46 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"5d6792ddfd351f07";"12208";"Mon Jul 13 20:04:46 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.07.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"f5031d3063838ebf";"12208";"Mon Jul 13 20:04:46 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.02.2017";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"ed0aca74cb46dd9f";"12208";"Mon Jul 13 20:04:46 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.02.2016";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"d6193f64fb101493";"12208";"Mon Jul 13 20:04:46 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.02.2015";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"e63fccedd6c3d7d6";"12208";"Mon Jul 13 20:04:46 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"2492214db948395e";"12208";"Mon Jul 13 20:04:46 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.04.2013";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"ac7b50afb0850176";"12208";"Mon Jul 13 20:04:46 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"17.01.2012";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"328e68b2be2255c2";"12208";"Mon Jul 13 20:04:46 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.01.2011";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"e650ba6b0bb248e8";"12208";"Mon Jul 13 20:04:46 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.01.2010";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"6736b91db7f87daa";"12208";"Mon Jul 13 20:04:46 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.03.2009";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"714865a6a058b863";"12208";"Mon Jul 13 20:04:46 2020"
"DESK Software und Consulting GmbH Biedenkopf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"13.06.2008";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"5642cfe762bac700";"12208";"Mon Jul 13 20:04:46 2020"
