"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BMW AG München";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht BMW Group zum 31.März 2007";"14.05.2007";"75%";"9f0e12c7f320e17bd3028846fa49a6eb";"575974440393ddaf";"74535";"Tue Jul 14 21:44:01 2020"
"BMW AG München";"Rechnungslegung/ Finanzberichte";"» Zwischenbericht zum 30. September 2007";"09.11.2007";"59%";"9f0e12c7f320e17bd3028846fa49a6eb";"90998ae9b45788b8";"74535";"Tue Jul 14 21:44:01 2020"
"BMW AG München";"Rechnungslegung/ Finanzberichte";"» Zwischenbericht zum 30. Juni 2007";"06.08.2007";"59%";"9f0e12c7f320e17bd3028846fa49a6eb";"1eab63a07eb22fed";"74535";"Tue Jul 14 21:44:01 2020"
"KUKA AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Group`s interim report to June 30, 2007";"04.10.2007";"25%";"9f0e12c7f320e17bd3028846fa49a6eb";"4762e2da3b1010d7";"74535";"Tue Jul 14 21:44:01 2020"
"SGL Carbon SE Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2017";"22.05.2018";"9%";"9f0e12c7f320e17bd3028846fa49a6eb";"58c0b5908d1b3550";"74535";"Tue Jul 14 21:44:01 2020"
"Deutsche Telekom AG Bonn";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht für den Zeitraum vom 01.01.2015 bis zum 31.03.2015";"28.05.2015";"9%";"9f0e12c7f320e17bd3028846fa49a6eb";"5aa8db1286550828";"74535";"Tue Jul 14 21:44:01 2020"
"PIXELPARK AG Berlin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2014";"02.02.2015";"9%";"9f0e12c7f320e17bd3028846fa49a6eb";"65fd0ea0dddfce17";"74535";"Tue Jul 14 21:44:01 2020"
"PIXELPARK AG Berlin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.09.2013";"9%";"9f0e12c7f320e17bd3028846fa49a6eb";"03d5a89bf46ee3ff";"74535";"Tue Jul 14 21:44:01 2020"
"DB Advisors Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Sonstiges Berichtigung der Veröffentlichung vom 26.04.2011";"16.05.2011";"9%";"9f0e12c7f320e17bd3028846fa49a6eb";"3ed2fffb4699e592";"74535";"Tue Jul 14 21:44:01 2020"
"DB Advisors Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.05.2010 Berichtigt am 16.05.2011";"26.04.2011";"9%";"9f0e12c7f320e17bd3028846fa49a6eb";"451b0584ef74d5c1";"74535";"Tue Jul 14 21:44:01 2020"
"Allianz Global Investors Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2009 bis zum 31.03.2010";"06.08.2010";"9%";"9f0e12c7f320e17bd3028846fa49a6eb";"dcb2678e65979d23";"74535";"Tue Jul 14 21:44:01 2020"
"DB Advisors Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"24.08.2009";"9%";"9f0e12c7f320e17bd3028846fa49a6eb";"e9d78c5da6c569f0";"74535";"Tue Jul 14 21:44:01 2020"
"PB Spezial-Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresbericht für das Rumpfgeschäftsjahr  bis zum 31.12.2008";"19.06.2009";"9%";"9f0e12c7f320e17bd3028846fa49a6eb";"da9cf41767cd7863";"74535";"Tue Jul 14 21:44:01 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Konzern-Quartalsbericht zum 31. März 2007";"30.08.2007";"9%";"9f0e12c7f320e17bd3028846fa49a6eb";"c369e369ffe674b3";"74535";"Tue Jul 14 21:44:01 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Konzern-Quartalsfinanzbericht zum 31. März 2007";"30.08.2007";"9%";"9f0e12c7f320e17bd3028846fa49a6eb";"591cde0b27a27aa0";"74535";"Tue Jul 14 21:44:01 2020"
