"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"bsp media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2016 bis zum 31.10.2017";"19.11.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"7d61ff35de82751c";"41420";"Wed Jul 15 20:41:48 2020"
"bsp media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2017 bis zum 31.10.2018";"21.06.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"20b7bb003cc8253b";"41420";"Wed Jul 15 20:41:48 2020"
"bsp media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2015 bis zum 31.10.2016";"29.09.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"8713ce588e8b925c";"41420";"Wed Jul 15 20:41:48 2020"
"bsp media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2014 bis zum 31.10.2015";"19.07.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"7447f84776582af8";"41420";"Wed Jul 15 20:41:48 2020"
"bsp media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2013 bis zum 31.10.2014";"24.07.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"276ef3b4a268bbc8";"41420";"Wed Jul 15 20:41:48 2020"
"bsp media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2012 bis zum 31.10.2013";"21.11.2014";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"c22175a106f99792";"41420";"Wed Jul 15 20:41:48 2020"
"bsp media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2011 bis zum 31.10.2012";"30.12.2013";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"6fa77adc943360b3";"41420";"Wed Jul 15 20:41:48 2020"
"bsp media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2010 bis zum 31.10.2011";"13.07.2012";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"09727ea88d79fb92";"41420";"Wed Jul 15 20:41:48 2020"
"bsp media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2009 bis zum 31.10.2010";"19.08.2011";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"4c8fcb82e26a3c04";"41420";"Wed Jul 15 20:41:48 2020"
"bsp media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2008 bis zum 31.10.2009";"08.09.2010";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"e5a53cb044151a0c";"41420";"Wed Jul 15 20:41:48 2020"
"bsp media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2007 bis zum 31.10.2008";"08.02.2010";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"d71154a1cd5987ba";"41420";"Wed Jul 15 20:41:48 2020"
