"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Conplan Projektentwicklungsgesellschaft mbH & Co. KG Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"503224c47f54a4c0";"80762";"Wed Jul 15 09:04:58 2020"
"ConPlan GmbH Haustechnik Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"4ad599bd60edfa8a";"80762";"Wed Jul 15 09:04:58 2020"
"Conplan,  Betriebs- und Projektberatungsgesellschaft mbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"1c2a55b8dffdbb68";"80762";"Wed Jul 15 09:04:58 2020"
"CONPLAN GmbH (vormals: inex24 AG) Ismaning";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 msg group GmbH (Ismaning)";"28.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"c1d5d10e56a6333b";"80762";"Wed Jul 15 09:04:58 2020"
"msg group GmbH Ismaning";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"c1affca00be00815e8f7ff00abde0b30";"c1d5d10e56a6333b";"80762";"Wed Jul 15 09:04:58 2020";"";""
"ConPlan GmbH Haustechnik Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"5ddf265bb7104dec";"80762";"Wed Jul 15 09:04:58 2020"
"CONPLAN GmbH,  Büro-Organisation EDV-Organisation Unternehmensberatung Ismaning";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 msg group GmbH (Ismaning)";"04.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"a13e61086cee365b";"80762";"Wed Jul 15 09:04:58 2020"
"msg group GmbH Ismaning";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.02.2019";"c1affca00be00815e8f7ff00abde0b30";"a13e61086cee365b";"80762";"Wed Jul 15 09:04:58 2020";"";""
"Conplan,  Betriebs- und Projektberatungsgesellschaft mbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.10.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"8dbf07031c060dcb";"80762";"Wed Jul 15 09:04:58 2020"
"Conplan,  Betriebs- und Projektberatungsgesellschaft mbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.03.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"b1bb5de75ed0ee23";"80762";"Wed Jul 15 09:04:58 2020"
"CONPLAN GmbH,  Büro-Organisation EDV-Organisation Unternehmensberatung Ismaning";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 msg group GmbH (Ismaning)";"02.02.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"5a1d616299308c54";"80762";"Wed Jul 15 09:04:58 2020"
"msg group GmbH Ismaning";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.02.2018";"c1affca00be00815e8f7ff00abde0b30";"5a1d616299308c54";"80762";"Wed Jul 15 09:04:58 2020";"";""
