"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"363e98aa45447535";"59995";"Thu Jul 16 13:56:09 2020"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.10.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"eb953eb07ec78456";"59995";"Thu Jul 16 13:56:09 2020"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.01.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"8ed138c62ac99775";"59995";"Thu Jul 16 13:56:09 2020"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.06.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"cd18ee42c4d67636";"59995";"Thu Jul 16 13:56:09 2020"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.09.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"14ae5208c54d14c2";"59995";"Thu Jul 16 13:56:09 2020"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.12.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"9ab5d96c059127dd";"59995";"Thu Jul 16 13:56:09 2020"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.05.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1e93ae1e8773129f";"59995";"Thu Jul 16 13:56:09 2020"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.07.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"368fe570f6e5e96a";"59995";"Thu Jul 16 13:56:09 2020"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.02.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1eaaec071f6e8eeb";"59995";"Thu Jul 16 13:56:09 2020"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.12.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"64f0830a246a9d36";"59995";"Thu Jul 16 13:56:09 2020"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"20.11.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"f0ccfeff43df3a85";"59995";"Thu Jul 16 13:56:09 2020"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.01.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"30f06e4a5d31f5d7";"59995";"Thu Jul 16 13:56:09 2020"
"NAVIGATE AG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"04.01.2008";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"72f184f4af2652ab";"59995";"Thu Jul 16 13:56:09 2020"
