"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 14.03.2019";"09.04.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"f27c9cea717e1946";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"1ad11bbda4c4a1bf";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 09.04.2020";"14.03.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"746ff7267e2209a3";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.03.2018";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"3852af16a3f3ebab";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.02.2017";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"e4cf933dcb055c04";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.01.2016";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"3697e51eb300797e";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.01.2015";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"c72fd10661381a07";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.01.2014";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"56419278ffa28fe5";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.01.2013";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"05e238810f0c23fe";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"13e9785bddaae584";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.02.2011";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"dfb511c846dcf180";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.03.2010";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"3154601a55ffadd0";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"18.02.2009";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"20e378bc449fae8b";"91868";"Tue Jul 14 07:55:31 2020"
"Strateco GmbH & Co. KG Bad Homburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"03.04.2008";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"3fe3d9d17ce268be";"91868";"Tue Jul 14 07:55:31 2020"
