"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DASGIP Information and Process Technology GmbH Jülich";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Eppendorf AG (Hamburg)";"26.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"115fa3b2f88cf7b4";"32398";"Wed Jul 15 23:19:40 2020"
"DASGIP Information and Process Technology GmbH Jülich";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Eppendorf AG (Hamburg)";"28.11.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"62facd66a062d43b";"32398";"Wed Jul 15 23:19:40 2020"
"Eppendorf AG Hamburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.12.2019";"aba51bcc9fdd59516710d900a8a5ca24";"62facd66a062d43b";"32398";"Wed Jul 15 23:19:40 2020";"";""
"DASGIP Information and Process Technology GmbH Jülich";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Eppendorf AG (Hamburg) Berichtigung der Veröffentlichung vom 08.11.2017";"29.03.2018";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"d459761729323be1";"32398";"Wed Jul 15 23:19:40 2020"
"Eppendorf AG Hamburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.11.2018";"aba51bcc9fdd59516710d900a8a5ca24";"d459761729323be1";"32398";"Wed Jul 15 23:19:40 2020";"";""
"DASGIP Information and Process Technology GmbH Jülich";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Eppendorf AG (Hamburg) Berichtigung der Veröffentlichung vom 11.11.2016";"12.03.2018";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"ba17598a5234bb48";"32398";"Wed Jul 15 23:19:40 2020"
"Eppendorf AG Hamburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"aba51bcc9fdd59516710d900a8a5ca24";"ba17598a5234bb48";"32398";"Wed Jul 15 23:19:40 2020";"";""
"DASGIP Information and Process Technology GmbH Jülich";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Eppendorf AG (Hamburg) Berichtigt am 29.03.2018";"08.11.2017";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"b8f3a8a99e1f2cb7";"32398";"Wed Jul 15 23:19:40 2020"
"Eppendorf AG Hamburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.11.2018";"aba51bcc9fdd59516710d900a8a5ca24";"b8f3a8a99e1f2cb7";"32398";"Wed Jul 15 23:19:40 2020";"";""
"DASGIP Information and Process Technology GmbH Jülich";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Eppendorf AG (Hamburg) Berichtigt am 12.03.2018";"11.11.2016";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"f57f19b4e3fc2683";"32398";"Wed Jul 15 23:19:40 2020"
