"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ORGACARD SIEMANTEL & ALT GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"1b460034f9517750";"50929";"Thu Jul 16 05:38:16 2020"
"ORGACARD SIEMANTEL & ALT GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.11.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"06c6e82fd98d316b";"50929";"Thu Jul 16 05:38:16 2020"
"ORGACARD SIEMANTEL & ALT GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.11.2017";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"a17a5f19c1863612";"50929";"Thu Jul 16 05:38:16 2020"
"ORGACARD SIEMANTEL & ALT GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.11.2016";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"7791b889b4806159";"50929";"Thu Jul 16 05:38:16 2020"
"ORGACARD SIEMANTEL & ALT GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"16.10.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"8510d5861687ca0d";"50929";"Thu Jul 16 05:38:16 2020"
"ORGACARD SIEMANTEL & ALT GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.10.2014";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"29daf51ac7f11d76";"50929";"Thu Jul 16 05:38:16 2020"
"ORGACARD SIEMANTEL & ALT GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.12.2013";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"0ecd3831054df3c8";"50929";"Thu Jul 16 05:38:16 2020"
"ORGACARD SIEMANTEL & ALT GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.11.2012";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"dbd96ba929a29dc8";"50929";"Thu Jul 16 05:38:16 2020"
"ORGACARD SIEMANTEL & ALT GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.11.2011";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"afe4e5ecaced63bd";"50929";"Thu Jul 16 05:38:16 2020"
"ORGACARD SIEMANTEL & ALT GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.04.2010";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"b6c0b9de1fe4cd44";"50929";"Thu Jul 16 05:38:16 2020"
"ORGACARD SIEMANTEL & ALT GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.06.2009";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"5502218dfc710edf";"50929";"Thu Jul 16 05:38:16 2020"
"ORGACARD SIEMANTEL & ALT GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.01.2009";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"c21e4f5d79257f5d";"50929";"Thu Jul 16 05:38:16 2020"
"Orgacard Siemantel & Alt GmbH Rednitzhembach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"25.04.2008";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"00a869d3c0fc06bc";"50929";"Thu Jul 16 05:38:16 2020"
