"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"06b5eb899a3d6bc7";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.09.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"27b3b467cc936cb6";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.10.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"449a5763c82a7d46";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.09.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"5a4860bcf9a17640";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.10.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a63049f5ed411ef5";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.09.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a461894cbe817485";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.02.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"e1fef1efaff9f50f";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.02.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"e89a92c336ded69c";"77395";"Thu Jul 16 01:06:49 2020"
"FarmFacts GmbH & Co. KG (vormals: LAND-DATA Eurosoft GmbH & Co. KG) Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.01.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0b3a9d6e0b738400";"77395";"Thu Jul 16 01:06:49 2020"
"FarmFacts GmbH & Co. KG (vormals: LAND-DATA Eurosoft GmbH & Co. KG) Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.04.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d91dd693f300390b";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 22.12.2015";"01.04.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"820264fa64d5f317";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.02.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"7815b4a732afb0c9";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 01.04.2016";"22.12.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0cf0966bdf8e5595";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.02.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"dbb04f924fefd8d9";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.12.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"3f745236ed1ad650";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA Eurosoft GmbH & Co. KG Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.12.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"2f9d32d77b383f37";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2012 bis zum 31.12.2012";"15.05.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"2386e3412822a317";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA Beteiligungs GmbH (vormals: LAND-DATA Gesellschaft für Verarbeitung landwirtschaftlicher
                                       Daten mit beschränkter Haftung) Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.03.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ff65286aab2ac329";"77395";"Thu Jul 16 01:06:49 2020"
"LAND-DATA Eurosoft GmbH & Co. KG Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.11.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"15a4b67163ff0391";"77395";"Thu Jul 16 01:06:49 2020"
