"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"B R E U K E L S O F T W A R E G m b H Bad Soden am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"19.05.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"b404526c8686eaf4";"79195";"Tue Jul 14 18:31:02 2020"
"Selbstverwaltete Ostberliner GenossInnenschaft (S.O.G.) e.G. Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"2371e1d00fe431cf";"79195";"Tue Jul 14 18:31:02 2020"
"A u t o h a u s A. Sch e i d l G m b H Mühldorf am Inn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"3d651670030352b1";"79195";"Tue Jul 14 18:31:02 2020"
"C h i r i c o  G a s t r o n o m i e  G m b H Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"b3999a0642427e41";"79195";"Tue Jul 14 18:31:02 2020"
"G.E.O.S. Ingenieurgesellschaft mbH Halsbrücke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"2d0080ef192c4b45";"79195";"Tue Jul 14 18:31:02 2020"
"G E R M A S C O  Import und Export Gesellschaft mit beschränkter Haftung Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"43129e302d6089a1";"79195";"Tue Jul 14 18:31:02 2020"
"R o b e r t  B o s c h  S t i f t u n g Gesellschaft mit beschränkter Haftung Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.11.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e3b3d81d9d42948c";"79195";"Tue Jul 14 18:31:02 2020"
"R o b e r t  B o s c h  S t i f t u n g Gesellschaft mit beschränkter Haftung Stuttgart";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.10.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"7e4065213b9e2a7f";"79195";"Tue Jul 14 18:31:02 2020"
"B l u m e n G r o s Gesellschaft mit beschränkter Haftung Taunusstein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.06.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"ed27d64e037b21e2";"79195";"Tue Jul 14 18:31:02 2020"
"m o d e h a u s m ü l l e r - d i t s c h l e r g m b h Büdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.05.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"f1b5e88a3fb2eaaa";"79195";"Tue Jul 14 18:31:02 2020"
"B l u m e n G r o s Gesellschaft mit beschränkter Haftung Taunusstein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.05.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"bb0de6e8fd2ae3a7";"79195";"Tue Jul 14 18:31:02 2020"
"A u t o h a u s A. Sch e i d l G m b H Mühldorf am Inn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.04.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"ddb5a07fb8ae9a33";"79195";"Tue Jul 14 18:31:02 2020"
"F.O.S.S. & E.S.G. Catering GmbH Emden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 07.08.2017";"07.03.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"95dfa24368f469d4";"79195";"Tue Jul 14 18:31:02 2020"
"F.O.S.S. & E.S.G. Catering GmbH Emden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 08.08.2017 bis zum 31.07.2018";"07.03.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"4eb73ce956a40515";"79195";"Tue Jul 14 18:31:02 2020"
"F.O.S.S. & E.S.G. Catering GmbH Emden";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 08.08.2017";"05.03.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"ce5f76f5684864ea";"79195";"Tue Jul 14 18:31:02 2020"
