"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BTS Bau Technische Systeme GmbH & Co. KG Waltrop";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"49cfde56ea984df8";"97759";"Wed Jul 15 10:31:22 2020"
"ENTRO Systeme für den Bau GmbH & Co. KG Bad Arolsen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 HEWI Heinrich Wilke GmbH (Bad Arolsen)";"19.12.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"7e194ec0923c31b5";"97759";"Wed Jul 15 10:31:22 2020"
"HEWI Heinrich Wilke GmbH Bad Arolsen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.01.2020";"af75d5dc888ac79ae50ee77806ec50af";"7e194ec0923c31b5";"97759";"Wed Jul 15 10:31:22 2020";"";""
"AlonsoBauSysteme GmbH & Co. KG Bad Arolsen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.07.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"d103d2fd62e00980";"97759";"Wed Jul 15 10:31:22 2020"
"BTS Bau Technische Systeme GmbH & Co. KG Waltrop";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"1259bf4ccb242c97";"97759";"Wed Jul 15 10:31:22 2020"
"ENTRO Systeme für den Bau GmbH & Co. KG Bad Arolsen";"Rechnungslegung/ Finanzberichte";"» Bekanntmachung nach § 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 HEWI Heinrich Wilke GmbH (Bad Arolsen)";"17.01.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"972100d645a800d5";"97759";"Wed Jul 15 10:31:22 2020"
"HEWI Heinrich Wilke GmbH Bad Arolsen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.02.2019";"af75d5dc888ac79ae50ee77806ec50af";"972100d645a800d5";"97759";"Wed Jul 15 10:31:22 2020";"";""
"BTS Bau Technische Systeme GmbH & Co. KG Waltrop";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"95%";"af75d5dc888ac79ae50ee77806ec50af";"ba6ea783faf438cb";"97759";"Wed Jul 15 10:31:22 2020"
"ENTRO Systeme für den Bau GmbH & Co. KG Bad Arolsen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 HEWI Heinrich Wilke GmbH (Bad Arolsen)";"18.01.2018";"95%";"af75d5dc888ac79ae50ee77806ec50af";"088c7af9d06aaeb7";"97759";"Wed Jul 15 10:31:22 2020"
"HEWI Heinrich Wilke GmbH Bad Arolsen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"af75d5dc888ac79ae50ee77806ec50af";"088c7af9d06aaeb7";"97759";"Wed Jul 15 10:31:22 2020";"";""
"Bauer GmbH & Co. KG (vormals: Johannes Bauer Logistik-Systeme GmbH & Co. KG) Hohenlockstedt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Heliograph Holding GmbH (Krailling)";"08.11.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"0beda82d8fb5a239";"97759";"Wed Jul 15 10:31:22 2020"
"Heliograph Holding GmbH Krailling";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.12.2017";"af75d5dc888ac79ae50ee77806ec50af";"0beda82d8fb5a239";"97759";"Wed Jul 15 10:31:22 2020";"";""
"Bauer GmbH & Co. KG (vormals: Johannes Bauer Logistik-Systeme GmbH & Co. KG) Hohenlockstedt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Heliograph Holding GmbH (Krailling)";"06.03.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"d2eff6ca42755d0d";"97759";"Wed Jul 15 10:31:22 2020"
"Heliograph Holding GmbH Krailling";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.01.2017";"af75d5dc888ac79ae50ee77806ec50af";"d2eff6ca42755d0d";"97759";"Wed Jul 15 10:31:22 2020";"";""
