"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"23.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8aa34e64c733c1e5";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"be8572b2a11d879c";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.03.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"654eff0695a99db2";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.03.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"96d59ddd1a628a4a";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.03.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c158a86420335843";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.09.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"011a87689b3b1038";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.02.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d737dc50b3d3b6fa";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.04.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f469f0d5393aa119";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.03.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"fe1fd8ce209463a8";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.11.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"78ae1e4501616322";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.04.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2c2c2923f68a4dd5";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.04.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d084491350599903";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.03.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bc6549ddf3a5c3c5";"33696";"Wed Jul  8 23:22:03 2020"
"artecom Veranstaltungs GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"07.05.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e19097bf61c7a7d0";"33696";"Wed Jul  8 23:22:03 2020"
