"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bellcaptain GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0ade495c04d6c9b0";"43809";"Wed Jul  8 23:08:25 2020"
"Bellcaptain GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a179324236401a95";"43809";"Wed Jul  8 23:08:25 2020"
"Bellcaptain GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"67c88671f18e2494";"43809";"Wed Jul  8 23:08:25 2020"
"Bellcaptain GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"adebc1af2232ff0e";"43809";"Wed Jul  8 23:08:25 2020"
"IPE Immobilien- und Projekt-Entwicklung Bellcaptain GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"aa7e42dc0856e607";"43809";"Wed Jul  8 23:08:25 2020"
"Bellcaptain GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5b6eac2f426bc1ad";"43809";"Wed Jul  8 23:08:25 2020"
"IPE Immobilien- und Projekt-Entwicklung Bellcaptain GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"915ab19bfc09b5ee";"43809";"Wed Jul  8 23:08:25 2020"
"Bellcaptain GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"768fb82d6713f8c1";"43809";"Wed Jul  8 23:08:25 2020"
"IPE Immobilien- und Projekt-Entwicklung Bellcaptain GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 11.08.2011 bis zum 31.12.2011";"23.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"551bd5600db28111";"43809";"Wed Jul  8 23:08:25 2020"
"IPE Immobilien- und Projekt-Entwicklung Bellcaptain GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6c6dd848d2c1c1f6";"43809";"Wed Jul  8 23:08:25 2020"
"Bellcaptain GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 13.01.2011 bis zum 31.12.2011";"22.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0c7b34279a0166a4";"43809";"Wed Jul  8 23:08:25 2020"
