"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LIKUSTA Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2221b3a0e22dd1e9";"58648";"Wed Jul  8 23:00:18 2020"
"LIKUSTA Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1bef435c8476a3d9";"58648";"Wed Jul  8 23:00:18 2020"
"LIKUSTA Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.12.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"e5035294ed9f811c";"58648";"Wed Jul  8 23:00:18 2020"
"LIKUSTA Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.06.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"b7a4165e341622ea";"58648";"Wed Jul  8 23:00:18 2020"
"LIKUSTA Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.09.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"32a5ad27c42b7494";"58648";"Wed Jul  8 23:00:18 2020"
"LIKUSTA Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.01.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"b5136a8f45bc3987";"58648";"Wed Jul  8 23:00:18 2020"
"LIKUSTA Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.01.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"7daea3748edf589e";"58648";"Wed Jul  8 23:00:18 2020"
"LIKUSTA Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.01.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"847cc90b534406d9";"58648";"Wed Jul  8 23:00:18 2020"
"LIKUSTA Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.01.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"3ee7c3d79ee33e96";"58648";"Wed Jul  8 23:00:18 2020"
"LIKUSTA Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.01.2011";"83%";"0d747c0b2dd5781887ce3d83356491d9";"a0513e9f67e20862";"58648";"Wed Jul  8 23:00:18 2020"
"LIKUSTA Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"11.01.2010";"83%";"0d747c0b2dd5781887ce3d83356491d9";"18acb154c16b8c62";"58648";"Wed Jul  8 23:00:18 2020"
"LIKUSTA Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.01.2009";"83%";"0d747c0b2dd5781887ce3d83356491d9";"5c70e51f6b659e38";"58648";"Wed Jul  8 23:00:18 2020"
"Likusta Umwelttechnik GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"83%";"0d747c0b2dd5781887ce3d83356491d9";"3dde6c95d7e9c916";"58648";"Wed Jul  8 23:00:18 2020"
