"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Cutman Verwaltung GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8b3a4efd3b1fe80c";"71653";"Wed Jul  8 22:40:41 2020"
"Cutman Verwaltung GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"24.03.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2504959c659bab74";"71653";"Wed Jul  8 22:40:41 2020"
"Cutman Verwaltung GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"217c78455c497508";"71653";"Wed Jul  8 22:40:41 2020"
"Cutman Verwaltung GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8c24decfe36bae03";"71653";"Wed Jul  8 22:40:41 2020"
"Cutman Verwaltung GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"71b8570df0bbc408";"71653";"Wed Jul  8 22:40:41 2020"
"Cutman Verwaltung GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"18.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a218f066ba3d5bef";"71653";"Wed Jul  8 22:40:41 2020"
"Cutman Verwaltung GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.03.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2ee303c189971b03";"71653";"Wed Jul  8 22:40:41 2020"
"Cutman Verwaltung GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c5aa49a150728356";"71653";"Wed Jul  8 22:40:41 2020"
"Cutman Verwaltung GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"59b41811644189b4";"71653";"Wed Jul  8 22:40:41 2020"
"Cutman Verwaltung GmbH Verkauf u. Verwaltung v. Friseurläden Berlin";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS per 31. Dezember 2006";"09.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bbe2ef8dc676ef36";"71653";"Wed Jul  8 22:40:41 2020"
