"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Rücken - Fit - Seth Gesellschaft mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 16.04.2014 Berichtigt am 19.08.2014";"20.10.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c268ad6a246f4113";"73197";"Wed Jul  8 22:46:35 2020"
"Energienetze Bünde GmbH (vormals: Bünde fit für die Zukunft GmbH) Bünde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.10.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f58ba99865455ddb";"73197";"Wed Jul  8 22:46:35 2020"
"Fit 4 Drive die Fahrschul-GmbH Soltau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5980589cabf86dd2";"73197";"Wed Jul  8 22:46:35 2020"
"Bünde fit für die Zukunft GmbH Bünde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.09.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"621e138ef7c3759d";"73197";"Wed Jul  8 22:46:35 2020"
"Fit 4 Drive die Fahrschul-GmbH Soltau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b70353877a1fe37d";"73197";"Wed Jul  8 22:46:35 2020"
"Bünde fit für die Zukunft GmbH Bünde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.06.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ab1cc2ab5a35aea9";"73197";"Wed Jul  8 22:46:35 2020"
"Bünde fit für die Zukunft GmbH Bünde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzung der Veröffentlichung vom 30.07.2010";"11.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b188b61b99703449";"73197";"Wed Jul  8 22:46:35 2020"
"Fit 4 Drive die Fahrschul-GmbH Soltau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e0ef356184b5b2dc";"73197";"Wed Jul  8 22:46:35 2020"
"Bünde fit für die Zukunft GmbH Bünde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzt am 11.01.2011";"30.07.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d36e529b4edd84ed";"73197";"Wed Jul  8 22:46:35 2020"
"Fit 4 Drive die Fahrschul-GmbH Soltau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.11.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5b6eb220d0034842";"73197";"Wed Jul  8 22:46:35 2020"
