"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bösmann Medien und Druck GmbH & Co. KG (Detmold),  CITIPOST Ostwestfalen-Lippe GmbH & Co. KG (Bielefeld),  Druckerei und Verlag Hermann Bösmann Gesellschaft mit beschränkter Haftung (Detmold),
                                        FarbWerk GmbH & Co. KG (Detmold),  Giesdorf Mediengruppe GmbH & Co. KG (Detmold),  Helmut Giesdorf & Co. GmbH (Detmold),  Lippischer Rundfunk GmbH & Co. KG (Detmold),  Lippischer Rundfunk Verwaltungs GmbH (Detmold),  Lippischer Zeitungsverlag Giesdorf GmbH & Co KG. (Detmold),  Lippisches Medienhaus Giesdorf GmbH & Co. KG (Detmold),  MDS-Media Distributions-Service GmbH & Co. KG. (Detmold),  Mediawerkstatt GmbH Die Werbeagentur (Lemgo),  PRESSE-GROSSO GIESDORF GmbH & Co. Kommanditgesellschaft (Detmold) Detmold";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Giesdorf Mediengruppe GmbH & Co. KG (Detmold)";"07.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4fc5850f22ccaae9";"95796";"Wed Jul  8 22:59:04 2020"
"CITIPOST GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b4b6e5950e950681";"95796";"Wed Jul  8 22:59:04 2020"
"CPO CITIPOST Osnabrück GmbH & Co. KG Osnabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6706c72a06373d1f";"95796";"Wed Jul  8 22:59:04 2020"
"CITIPOST Logistik GmbH Hameln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bc1166b0e95436d8";"95796";"Wed Jul  8 22:59:04 2020"
"CITIPOST Weserbergland GmbH Hameln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b6c760892d375657";"95796";"Wed Jul  8 22:59:04 2020"
"CITIPOST Norden GmbH & Co.KG Wittmund (vormals: Norden)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d2dfccdfbb212a3b";"95796";"Wed Jul  8 22:59:04 2020"
"CITIPOST-Verbund GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1912e6f30b8807ce";"95796";"Wed Jul  8 22:59:04 2020"
"Citipost Celle GmbH Celle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8b0e8a3099e685bb";"95796";"Wed Jul  8 22:59:04 2020"
"Citipost Nordwest GmbH & Co. KG Oldenburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 NWZ Logistik KG (Oldenburg)";"22.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5ac014f5e0946640";"95796";"Wed Jul  8 22:59:04 2020"
"NWZ Logistik KG Oldenburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.10.2019";"0d747c0b2dd5781887ce3d83356491d9";"5ac014f5e0946640";"95796";"Wed Jul  8 22:59:04 2020";"";""
"CITIPOST Südniedersachsen GmbH Hildesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8a936af47a2e4b97";"95796";"Wed Jul  8 22:59:04 2020"
