"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EXPLAIN GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c8e1481309a3625e";"55548";"Wed Jul  8 23:15:10 2020"
"youknow GmbH (vormals:  explain it GmbH) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 06.02.2019";"11.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4620aa62e7524dbe";"55548";"Wed Jul  8 23:15:10 2020"
"youknow GmbH (vormals: explain it GmbH) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 11.03.2019";"06.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"aed7c9a5dadf23df";"55548";"Wed Jul  8 23:15:10 2020"
"EXPLAIN GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"15f8b4ef1cca348b";"55548";"Wed Jul  8 23:15:10 2020"
"EXPLAIN GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3d32d5aac1e68c08";"55548";"Wed Jul  8 23:15:10 2020"
"explain it GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.11.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e196544a01838f1e";"55548";"Wed Jul  8 23:15:10 2020"
"EXPLAIN GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"57ebdd8f26248f2b";"55548";"Wed Jul  8 23:15:10 2020"
"explain it GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.04.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5ff2b432348b22c4";"55548";"Wed Jul  8 23:15:10 2020"
"explain it GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 15.12.2015";"16.03.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1e861389bb5e9e02";"55548";"Wed Jul  8 23:15:10 2020"
"EXPLAIN GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"861abecd7a906d59";"55548";"Wed Jul  8 23:15:10 2020"
"explain it GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 16.03.2016";"15.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c90e9785bef22fac";"55548";"Wed Jul  8 23:15:10 2020"
"EXPLAIN GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"84546f359c8816a5";"55548";"Wed Jul  8 23:15:10 2020"
