"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Ennovatis GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0947986e7672a4d3";"75498";"Wed Jul  8 23:55:46 2020"
"ennovatis Invest GmbH & Co. KG Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f2e7d8be3926fb62";"75498";"Wed Jul  8 23:55:46 2020"
"ennovatis Consulting GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9b62119d67770f73";"75498";"Wed Jul  8 23:55:46 2020"
"ennovatis Consulting GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ae1ee219a77e662c";"75498";"Wed Jul  8 23:55:46 2020"
"Ennovatis GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8994569a746773fe";"75498";"Wed Jul  8 23:55:46 2020"
"ennovatis Invest GmbH & Co. KG Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"61ff9d92637b0e3a";"75498";"Wed Jul  8 23:55:46 2020"
"Ennovatis GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7cc6a9ddc26bad45";"75498";"Wed Jul  8 23:55:46 2020"
"ennovatis Consulting GmbH (vormals: ennovatis Solutions GmbH) Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5d753334bf7c7323";"75498";"Wed Jul  8 23:55:46 2020"
"SoKö-Energie GmbH (vormals: ennovatis Energiekonzept GmbH) Sprockhövel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2011 bis zum 31.12.2011";"19.11.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ce663d076d219498";"75498";"Wed Jul  8 23:55:46 2020"
"Ennovatis GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2a872da662c23019";"75498";"Wed Jul  8 23:55:46 2020"
"ennovatis Consulting GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5d407499cc437f42";"75498";"Wed Jul  8 23:55:46 2020"
"ennovatis Invest GmbH & Co. KG Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7242f1af277550c0";"75498";"Wed Jul  8 23:55:46 2020"
"ennovatis Systembau GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a23458b4f96d13ca";"75498";"Wed Jul  8 23:55:46 2020"
"Ennovatis GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"40aeb54444e189f5";"75498";"Wed Jul  8 23:55:46 2020"
"ennovatis Invest GmbH & Co. KG Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 22.09.2008 bis zum 31.12.2008";"21.10.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"01f4c1d08fe97dd1";"75498";"Wed Jul  8 23:55:46 2020"
"ennovatis Invest GmbH & Co. KG Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.10.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"693d0b5eae6f7252";"75498";"Wed Jul  8 23:55:46 2020"
"Ennovatis GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"62866a24b565ace4";"75498";"Wed Jul  8 23:55:46 2020"
"ennovatis Systembau GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"49746207bce64e72";"75498";"Wed Jul  8 23:55:46 2020"
"Ennovatis GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"22.09.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ff3ffcc05befd587";"75498";"Wed Jul  8 23:55:46 2020"
"ennovatis GmbH Großpösna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"30.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b2b661a90aebe1bc";"75498";"Wed Jul  8 23:55:46 2020"
