"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"active logistics AG Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ce57801c07353650";"25217";"Wed Jul  8 23:32:04 2020"
"active logistics Nürnberg AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8b22004b82962460";"25217";"Wed Jul  8 23:32:04 2020"
"active logistics AG Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fe26297b54dbccd6";"25217";"Wed Jul  8 23:32:04 2020"
"active logistics Nürnberg AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c1749c5efd16024e";"25217";"Wed Jul  8 23:32:04 2020"
"active logistics AG Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c444cb5fa8883f58";"25217";"Wed Jul  8 23:32:04 2020"
"active logistics Nürnberg AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.09.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2e6454259b71efc4";"25217";"Wed Jul  8 23:32:04 2020"
"active logistics AG Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a8a1d98c41dceb45";"25217";"Wed Jul  8 23:32:04 2020"
"active logistics Nürnberg AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c84f5882f010da4c";"25217";"Wed Jul  8 23:32:04 2020"
"active logistics AG Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.03.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ae201ad4e2dcba4d";"25217";"Wed Jul  8 23:32:04 2020"
"active logistics Nürnberg AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0c13739bf24921a0";"25217";"Wed Jul  8 23:32:04 2020"
