"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ECOS Consult GmbH Osnabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"07.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"be3cb1f0ae565573";"64619";"Wed Jul  8 23:39:47 2020"
"ECOS Computersysteme GmbH Linsengericht";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d269eb8cdc18d476";"64619";"Wed Jul  8 23:39:47 2020"
"ecos systems GmbH Großostheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"59403aa8d9111bee";"64619";"Wed Jul  8 23:39:47 2020"
"ECOS Technology GmbH Oppenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6232b0b77e282a8c";"64619";"Wed Jul  8 23:39:47 2020"
"Richter ECOS GmbH Leuna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"18.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"81bc44a277062dcc";"64619";"Wed Jul  8 23:39:47 2020"
"ECOS Electronic-Compact-Organisations-Systeme Gesellschaft mit beschränkter Haftung Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9a30bbbab8dd8b7e";"64619";"Wed Jul  8 23:39:47 2020"
"ECOS Computersysteme GmbH Linsengericht";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"aadc2b79f8f0f5a4";"64619";"Wed Jul  8 23:39:47 2020"
"ECOS Consult GmbH Osnabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"25.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a68e3f0636423dfb";"64619";"Wed Jul  8 23:39:47 2020"
"ECOS Technology GmbH Oppenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ee4a4d748db778f9";"64619";"Wed Jul  8 23:39:47 2020"
"ecos systems GmbH Großostheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.06.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e9088148f44b44ca";"64619";"Wed Jul  8 23:39:47 2020"
