"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MSC Munich Strategy Consulting GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2018 bis zum 31.12.2018";"07.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"695f5d2ed957be59";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"72ca0f859ed79665";"17064";"Wed Jul  8 22:24:40 2020"
"MSC Munich Strategy Consulting GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Zwischenbilanz zum Geschäftsjahr vom 01.01.2018 bis zum 30.09.2018";"16.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1e4442e04ec07ff6";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2ad59a7ee035f919";"17064";"Wed Jul  8 22:24:40 2020"
"MSC Munich Strategy Consulting GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c6b4c4b2f4c0de65";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.03.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5c938fa7cbea6900";"17064";"Wed Jul  8 22:24:40 2020"
"MSC Munich Strategy Consulting GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cd7888ad30796999";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.03.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0b5f6fc3dcf0e970";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.04.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"731ff3deda169ea5";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"60f6b52eee5d36d4";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c0c257341f938ead";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bd9186ebbc541b34";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy Verwaltung GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b56b6185a7f93d0a";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy Verwaltung GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.10.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"11b120f8a40a52dd";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.10.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c3a8a46bf95e7b0a";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy Verwaltung GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6e496f48ade56c38";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"81e8a0441e6259f0";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.03.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d80499a7cbf6fea4";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy Verwaltung GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.03.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"98a1442c84faae41";"17064";"Wed Jul  8 22:24:40 2020"
"Munich Strategy GmbH & Co KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"16.12.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5ec4b1b66153a424";"17064";"Wed Jul  8 22:24:40 2020"
