"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"objective partner AG Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"29.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"84e367744889520a";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG  (vormals: objective partner AG Gesellschaft für objectorientierte
                                       Softwareentwicklung und Informationsmanagement) Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"14.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d0818d862433658d";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Gesellschaft für objectorientierte Softwareentwicklung und Informationsmanagement Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017 Ergänzung der Veröffentlichung vom 03.07.2018";"16.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4e7718c40f6355fa";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Gesellschaft für objectorientierte Softwareentwicklung und Informationsmanagement Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017 Ergänzt am 16.11.2018";"03.07.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ee37ade9e137ff9a";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Gesellschaft für objectorientierte Softwareentwicklung und Informationsmanagement Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"25.08.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8927c77daa5933ab";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Gesellschaft für objectorientierte Softwareentwicklung und Informationsmanagement Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"27.05.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5a245bd0938c0386";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Gesellschaft für objectorientierte Softwareentwicklung und Informationsmanagement Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"20.04.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"835274ec506e405e";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Gesellschaft für objectorientierte Softwareentwicklung und Informationsmanagement Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"02.07.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e4bf4c2cbe8dbad9";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Gesellschaft für objectorientierte Softwareentwicklung und Informationsmanagement Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"22.07.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d7d80b259cd76d33";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Gesellschaft für objectorientierte Softwareentwicklung und Informationsmanagement Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"01.08.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"884fe01485887d59";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Gesellschaft für objectorientierte Softwareentwicklung und Informationsmanagement Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"14.07.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"02a7dd3f910d29fc";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Gesellschaft für objectorientierte Softwareentwicklung und Informationsmanagement Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"24.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2799c2db4c8e2e14";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Gesellschaft für objectorientierte Softwareentwicklung und Informationsmanagement Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"19.08.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"352fb1d5df0af496";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Gesellschaft für objectorientierte Softwareentwicklung und Informationsmanagement Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.06.2007";"25.09.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7a15de639f632b35";"95076";"Wed Jul  8 22:36:30 2020"
"objective partner AG Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss/Jahresfinanzbericht zum 30.06.2006";"20.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6bd1863f641da0a4";"95076";"Wed Jul  8 22:36:30 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 9 Months Report 2007/2008";"22.08.2008";"45%";"0d747c0b2dd5781887ce3d83356491d9";"43d9241151996ff8";"95076";"Wed Jul  8 22:36:30 2020"
"UBS AG Zürich Basel Schweiz";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"15.07.2008";"45%";"0d747c0b2dd5781887ce3d83356491d9";"be9b9f19f52630a1";"95076";"Wed Jul  8 22:36:30 2020"
"Sunways AG Konstanz";"Rechnungslegung/ Finanzberichte";"» Management Report as of 30 September 2007";"19.11.2007";"45%";"0d747c0b2dd5781887ce3d83356491d9";"c4b72f2ae85d124d";"95076";"Wed Jul  8 22:36:30 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» Konzern-Quartalsbericht vom 1. Juli 2006 bis zum 31. März 2007";"29.08.2007";"45%";"0d747c0b2dd5781887ce3d83356491d9";"f6e197b05d350784";"95076";"Wed Jul  8 22:36:30 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 6 Monatsbericht 2006/2007";"28.03.2007";"45%";"0d747c0b2dd5781887ce3d83356491d9";"753db6933872bc57";"95076";"Wed Jul  8 22:36:30 2020"
