"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Architrave GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"67de52562c8d67a4";"05870";"Wed Jul  8 22:28:23 2020"
"Architrav GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3267a6cc83387cdf";"05870";"Wed Jul  8 22:28:23 2020"
"Architrav GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fb921f73629e7f91";"05870";"Wed Jul  8 22:28:23 2020"
"Architrave GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d5892720ba81411c";"05870";"Wed Jul  8 22:28:23 2020"
"Architrave GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"66fb69f448849b61";"05870";"Wed Jul  8 22:28:23 2020"
"Architrav GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a6a7d5f67585e77c";"05870";"Wed Jul  8 22:28:23 2020"
"Architrav GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.02.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"425a3afbcfd8ce47";"05870";"Wed Jul  8 22:28:23 2020"
"Architrav GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.03.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"014c3fd7e5d6e370";"05870";"Wed Jul  8 22:28:23 2020"
"Architrav GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9cf7cfdf50231720";"05870";"Wed Jul  8 22:28:23 2020"
"ARCHITRAV Projektentwicklungsgesellschaft mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.05.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dc11302521420db3";"05870";"Wed Jul  8 22:28:23 2020"
"Architrav GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0b2bd1351725019e";"05870";"Wed Jul  8 22:28:23 2020"
"Architrav GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f584c89d4a4ade78";"05870";"Wed Jul  8 22:28:23 2020"
"Architrav GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"057c724d2536b703";"05870";"Wed Jul  8 22:28:23 2020"
"ARCHITRAV Projektentwicklungsgesellschaft mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"07.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4a043108efed5149";"05870";"Wed Jul  8 22:28:23 2020"
"ARCHITRAV Projektentwicklungsgesellschaft mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.07.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6d502ecf31d933e5";"05870";"Wed Jul  8 22:28:23 2020"
"ARCHITRAV Projektentwicklungsgesellschaft mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"19.04.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ce3e3604b378a8bb";"05870";"Wed Jul  8 22:28:23 2020"
"ARCHITRAV Projektentwicklungsgesellschaft mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6f1fa7d7f0b60591";"05870";"Wed Jul  8 22:28:23 2020"
"Architrav GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"593d41f52d3e3094";"05870";"Wed Jul  8 22:28:23 2020"
"ARCHITRAV Projektentwicklungsgesellschaft mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"13.10.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9028c89596859cc4";"05870";"Wed Jul  8 22:28:23 2020"
"Architrav GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"df50d7ec0f5b055c";"05870";"Wed Jul  8 22:28:23 2020"
