"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"setis GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2017 bis zum 31.10.2018";"02.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bae25074a0d6eb24";"89893";"Thu Jul  9 00:15:11 2020"
"setis GmbH (vormals: Setis Informatik & Consulting GmbH) Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2016 bis zum 31.10.2017";"30.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d67cd9dc1262f996";"89893";"Thu Jul  9 00:15:11 2020"
"setis GmbH (vormals: Setis Informatik & Consulting GmbH) Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2015 bis zum 31.10.2016";"26.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c0d8d82ffcce23d8";"89893";"Thu Jul  9 00:15:11 2020"
"SETIS Cine-Elektronik GmbH Falkensee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.09.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cad4835722f04529";"89893";"Thu Jul  9 00:15:11 2020"
"setis GmbH (vormals: Setis Informatik & Consulting GmbH) Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2014 bis zum 31.10.2015";"31.08.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0ac3b1f71daf535f";"89893";"Thu Jul  9 00:15:11 2020"
"Setis Informatik & Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2013 bis zum 31.10.2014";"18.08.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ed00e731d559c4dc";"89893";"Thu Jul  9 00:15:11 2020"
"Setis Informatik & Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2012 bis zum 31.10.2013";"13.06.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dbe47c78c6158258";"89893";"Thu Jul  9 00:15:11 2020"
"Setis Informatik & Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2011 bis zum 31.10.2012";"08.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"828a2e4cacaad0a9";"89893";"Thu Jul  9 00:15:11 2020"
"SETIS Cine-Elektronik GmbH Falkensee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.08.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"be9ceb134b16e5c8";"89893";"Thu Jul  9 00:15:11 2020"
"Setis Informatik & Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2010 bis zum 31.10.2011";"02.10.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"484900aa6a36897b";"89893";"Thu Jul  9 00:15:11 2020"
"SETIS Cine-Elektronik GmbH Falkensee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.07.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"83d694264328ddc9";"89893";"Thu Jul  9 00:15:11 2020"
"SETIS Cine-Elektronik GmbH Falkensee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2239a3eae8348b4f";"89893";"Thu Jul  9 00:15:11 2020"
"Setis Informatik & Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2009 bis zum 31.10.2010";"12.10.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"866a693b7be5ba77";"89893";"Thu Jul  9 00:15:11 2020"
"SETIS Cine-Elektronik GmbH Falkensee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.11.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f93c85b225ac543a";"89893";"Thu Jul  9 00:15:11 2020"
"Setis Informatik & Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2008 bis zum 31.10.2009";"05.05.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"360269442cf30991";"89893";"Thu Jul  9 00:15:11 2020"
"SETIS Cine-Elektronik GmbH Falkensee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.03.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e1003bc3a1207305";"89893";"Thu Jul  9 00:15:11 2020"
"Setis Informatik & Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2007 bis zum 31.10.2008";"10.08.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d545d8b27074831a";"89893";"Thu Jul  9 00:15:11 2020"
"SETIS Informatik & Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2006 bis zum 31.10.2007";"12.11.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7a5e4303ea68f37b";"89893";"Thu Jul  9 00:15:11 2020"
"SETIS Cine-Elektronik GmbH Falkensee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"09.09.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7c4214c7f2c19bc4";"89893";"Thu Jul  9 00:15:11 2020"
"SETIS Cine Elektronik GmbH Falkensee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"21.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"98e007ea76afb2bd";"89893";"Thu Jul  9 00:15:11 2020"
