"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"08.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5e9d2866d946a8fd";"53196";"Wed Jul  8 23:14:23 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3d36376418f82a9e";"53196";"Wed Jul  8 23:14:23 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.05.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"24bb1693e527801f";"53196";"Wed Jul  8 23:14:23 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.03.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"ce644bc9e41b4efb";"53196";"Wed Jul  8 23:14:23 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.04.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"e97ecf793e79a61c";"53196";"Wed Jul  8 23:14:23 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.05.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"246a70221980aced";"53196";"Wed Jul  8 23:14:23 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 16.04.2013";"07.05.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"fed50972feb4e1b1";"53196";"Wed Jul  8 23:14:23 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.04.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"6425188978a30d11";"53196";"Wed Jul  8 23:14:23 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzt am 07.05.2014";"16.04.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"62fe0681aea973e1";"53196";"Wed Jul  8 23:14:23 2020"
"Lohndirekt GmbH (einfach effizient) (vormals: Einhundertneunzehnte Topos Vermögensverwaltungsgesellschaft
                                       mbH) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.04.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"71662f5dd63d6f7d";"53196";"Wed Jul  8 23:14:23 2020"
