"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c625cf614fbd14f3";"67135";"Thu Jul  9 00:12:07 2020"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"21b689ed1656ab84";"67135";"Thu Jul  9 00:12:07 2020"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6e3cb45ceac49ac2";"67135";"Thu Jul  9 00:12:07 2020"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.03.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"06e85c4544aa0908";"67135";"Thu Jul  9 00:12:07 2020"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"499bb8e1bbc608f4";"67135";"Thu Jul  9 00:12:07 2020"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"573849a3bebd841f";"67135";"Thu Jul  9 00:12:07 2020"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"86600d2ea02645a2";"67135";"Thu Jul  9 00:12:07 2020"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fc7456e78842c2f3";"67135";"Thu Jul  9 00:12:07 2020"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d5311b194a58ce63";"67135";"Thu Jul  9 00:12:07 2020"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bfb132853287d95b";"67135";"Thu Jul  9 00:12:07 2020"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.10.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f553dd7e43c5df00";"67135";"Thu Jul  9 00:12:07 2020"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"14.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fab4e02e80eac1fa";"67135";"Thu Jul  9 00:12:07 2020"
"Fisalis AG Wörthsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"27.03.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8acef22432346992";"67135";"Thu Jul  9 00:12:07 2020"
