"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"infinitas medical GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"12.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b868f62a9c2e256f";"27837";"Wed Jul  8 23:28:23 2020"
"GP infinitas GmbH Gachenbach (vormals: Aresing)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3780cf5454a3bb10";"27837";"Wed Jul  8 23:28:23 2020"
"infinitas GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d43945d72696f98e";"27837";"Wed Jul  8 23:28:23 2020"
"GP infinitas GmbH Gachenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 04.09.2019";"26.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"58d4b5cf513a8a32";"27837";"Wed Jul  8 23:28:23 2020"
"GP infinitas GmbH Gachenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 26.11.2019";"04.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7588e43d1dae0d38";"27837";"Wed Jul  8 23:28:23 2020"
"Infinitas Learning Germany GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ceccbd79f6c0fe1d";"27837";"Wed Jul  8 23:28:23 2020"
"infinitas GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"848ffbd0f3a7d5d7";"27837";"Wed Jul  8 23:28:23 2020"
"GP infinitas GmbH Aresing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f3ffbf592272a6ea";"27837";"Wed Jul  8 23:28:23 2020"
"infinitas GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.11.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"90b9b2708a1b1d7c";"27837";"Wed Jul  8 23:28:23 2020"
"Infinitas GmbH Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.05.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fd718878d4bd8e9d";"27837";"Wed Jul  8 23:28:23 2020"
"GP infinitas GmbH (vormals: C-Meo Sportive Parts GmbH) Aresing (vormals: Gachenbach)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.04.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d0f8f5ade6db43ff";"27837";"Wed Jul  8 23:28:23 2020"
"infinitas GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.03.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a5b8bd2103734dbb";"27837";"Wed Jul  8 23:28:23 2020"
"infinitas GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.11.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"686b436a2489dba4";"27837";"Wed Jul  8 23:28:23 2020"
"ASA Verwaltungs GmbH (vormals: Infinitas - GmbH) Aresing,  Ortsteil Autenzell";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.10.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0979c02bae41325e";"27837";"Wed Jul  8 23:28:23 2020"
"infinitas medical GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.06.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ebeb4809ab28c6ba";"27837";"Wed Jul  8 23:28:23 2020"
"ASA Verwaltungs GmbH (vormals: Infinitas - GmbH) Aresing,  Ortsteil Autenzell";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d264336130aa4b14";"27837";"Wed Jul  8 23:28:23 2020"
"Tierkrematorium Infinitas GmbH Willich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"21351138a01cd58d";"27837";"Wed Jul  8 23:28:23 2020"
"Infinitas Learning Germany GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"99064f3cd92d9688";"27837";"Wed Jul  8 23:28:23 2020"
"infinitas GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"09c7d8919f52dedb";"27837";"Wed Jul  8 23:28:23 2020"
"Infinitas Learning Germany GmbH Berlin (vormals: Köln)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8624f295bb55ad47";"27837";"Wed Jul  8 23:28:23 2020"
