"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Pulte Verwaltungs-GmbH Rimsting";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.11.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c002b4f622534910";"23868";"Wed Jul  8 22:40:48 2020"
"Pulte Elektrotechnik Verwaltungs GmbH Montabaur";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.07.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"10bf882cd0417a40";"23868";"Wed Jul  8 22:40:48 2020"
"Pulte Elektrotechnik Verwaltungs GmbH Montabaur";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a469f89781235101";"23868";"Wed Jul  8 22:40:48 2020"
"Pulte Verwaltungs-GmbH Rimsting";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d8da7e2a9a3b95e3";"23868";"Wed Jul  8 22:40:48 2020"
"Pulte Verwaltungs-GmbH Rimsting";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1d88cd07eee5a404";"23868";"Wed Jul  8 22:40:48 2020"
"Pulte Elektrotechnik Verwaltungs GmbH Montabaur";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"06.05.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"849063fa85add5ea";"23868";"Wed Jul  8 22:40:48 2020"
"Pulte Elektrotechnik Verwaltungs GmbH Montabaur";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f4f9bb93332b0c57";"23868";"Wed Jul  8 22:40:48 2020"
"Pulte Verwaltungs-GmbH Rimsting";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"27.10.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4be75022ee5d4135";"23868";"Wed Jul  8 22:40:48 2020"
"Pulte Verwaltungs-GmbH Rimsting";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"31.12.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c341de0d4574da23";"23868";"Wed Jul  8 22:40:48 2020"
"Lück Verwaltungs GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.08.2017";"85%";"0d747c0b2dd5781887ce3d83356491d9";"4b2cc0636e72588e";"23868";"Wed Jul  8 22:40:48 2020"
"Pulte Elektrotechnik GmbH & Co. KG, Heiligenroth";"Wed Jul  8 22:40:48 2020";"";"";"";"";"";"";""
"Pulte Elektrotechnik GmbH & Co. KG Heiligenroth";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Lück Verwaltungs GmbH (Lich)";"11.07.2017";"85%";"0d747c0b2dd5781887ce3d83356491d9";"b6e74cbfba1dd56c";"23868";"Wed Jul  8 22:40:48 2020"
"Lück Verwaltungs GmbH Lich";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.08.2017";"0d747c0b2dd5781887ce3d83356491d9";"b6e74cbfba1dd56c";"23868";"Wed Jul  8 22:40:48 2020";"";""
"Pulte Elektrotechnik GmbH & Co. KG Heiligenroth";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Lück Verwaltungs GmbH (Lich)";"25.07.2016";"85%";"0d747c0b2dd5781887ce3d83356491d9";"f11ac95573324f43";"23868";"Wed Jul  8 22:40:48 2020"
"Lück Verwaltungs GmbH Lich";"» Konzernabschluss zum Geschäftsjahr vom 06.03.2015 bis zum 31.12.2015";"05.09.2016";"0d747c0b2dd5781887ce3d83356491d9";"f11ac95573324f43";"23868";"Wed Jul  8 22:40:48 2020";"";""
