"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Conplan Projektentwicklungsgesellschaft mbH & Co. KG Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"97e2744957465312";"61072";"Wed Jul  8 23:31:05 2020"
"ConPlan GmbH Haustechnik Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9b80115f9c803e32";"61072";"Wed Jul  8 23:31:05 2020"
"Conplan,  Betriebs- und Projektberatungsgesellschaft mbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"202f7481826d622e";"61072";"Wed Jul  8 23:31:05 2020"
"CONPLAN GmbH (vormals: inex24 AG) Ismaning";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 msg group GmbH (Ismaning)";"28.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c93c3531b0823c7c";"61072";"Wed Jul  8 23:31:05 2020"
"msg group GmbH Ismaning";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"0d747c0b2dd5781887ce3d83356491d9";"c93c3531b0823c7c";"61072";"Wed Jul  8 23:31:05 2020";"";""
"ConPlan GmbH Haustechnik Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bb79b848f3c967f2";"61072";"Wed Jul  8 23:31:05 2020"
"CONPLAN GmbH,  Büro-Organisation EDV-Organisation Unternehmensberatung Ismaning";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 msg group GmbH (Ismaning)";"04.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"48e069c17d75aee2";"61072";"Wed Jul  8 23:31:05 2020"
"msg group GmbH Ismaning";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"48e069c17d75aee2";"61072";"Wed Jul  8 23:31:05 2020";"";""
"Conplan,  Betriebs- und Projektberatungsgesellschaft mbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"01d0011c75337b53";"61072";"Wed Jul  8 23:31:05 2020"
"Conplan,  Betriebs- und Projektberatungsgesellschaft mbH Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.03.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"883388f9154c3e2d";"61072";"Wed Jul  8 23:31:05 2020"
