"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Schober Information Group Deutschland GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dc91e3c4ade30d69";"94677";"Wed Jul  8 22:26:40 2020"
"Schober Information Group Deutschland GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"11ba071c2ed26098";"94677";"Wed Jul  8 22:26:40 2020"
"Schober Information Group Deutschland GmbH Ditzingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7d67c47794d533b9";"94677";"Wed Jul  8 22:26:40 2020"
"Schober Information Group Deutschland GmbH Ditzingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"49c2b3588fc4e3d5";"94677";"Wed Jul  8 22:26:40 2020"
"Schober Information Group Deutschland GmbH Ditzingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a4efb16f0bbaf8b3";"94677";"Wed Jul  8 22:26:40 2020"
"Schober Information Group Deutschland GmbH Ditzingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Schober Holding International GmbH (Ditzingen)";"12.03.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a8e0523d7f5aedb9";"94677";"Wed Jul  8 22:26:40 2020"
"Schober Information Group Deutschland GmbH Ditzingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Schober Holding International GmbH (Ditzingen)";"23.07.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"afeb29c87eebf3b2";"94677";"Wed Jul  8 22:26:40 2020"
"Schober Information Group Deutschland GmbH Ditzingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Schober Holding International GmbH (Ditzingen)";"02.04.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f4c7a0a2a38c11d3";"94677";"Wed Jul  8 22:26:40 2020"
"Schober Information Group Deutschland GmbH Ditzingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Schober Holding International GmbH (Ditzingen)";"06.03.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"83a8452a49c60d70";"94677";"Wed Jul  8 22:26:40 2020"
"Schober Information Group Deutschland GmbH Ditzingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Schober Holding International GmbH (Ditzingen)";"16.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bb214271aeb56252";"94677";"Wed Jul  8 22:26:40 2020"
"Schober Information Group Deutschland GmbH Ditzingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008 Schober Information Group Deutschland GmbH (Ditzingen)";"09.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e760cf847a236f42";"94677";"Wed Jul  8 22:26:40 2020"
"Schober Information Group Deutschland GmbH Ditzingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Schober Information Services GmbH (Ditzingen)";"25.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cb338f23befb3fc3";"94677";"Wed Jul  8 22:26:40 2020"
"Schober Information Group Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB Geschäftsjahr 2006  Schober Holding International AG (Stuttgart)";"27.02.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0e46e194dcf740e7";"94677";"Wed Jul  8 22:26:40 2020"
"TTL Information Technology AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"21.09.2017";"45%";"0d747c0b2dd5781887ce3d83356491d9";"e62d910905ab912d";"94677";"Wed Jul  8 22:26:40 2020"
"hai quality Services GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Schober Information Group Deutschland GmbH (Ditzingen)";"23.04.2015";"35%";"0d747c0b2dd5781887ce3d83356491d9";"7501b96b305ab8a1";"94677";"Wed Jul  8 22:26:40 2020"
"Supercomm Data Marketing GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Schober Information Group Deutschland GmbH (Ditzingen)";"12.03.2015";"35%";"0d747c0b2dd5781887ce3d83356491d9";"b60da5ebac822e1c";"94677";"Wed Jul  8 22:26:40 2020"
"Nexiga GmbH  (vormals:infas GeoDaten GmbH) Ditzingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Schober Information Group Deutschland GmbH (Ditzingen)";"12.03.2015";"35%";"0d747c0b2dd5781887ce3d83356491d9";"efb64fdabd898b1b";"94677";"Wed Jul  8 22:26:40 2020"
"infas geodaten GmbH Ditzingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Schober Information Group Deutschland GmbH (Ditzingen)";"23.07.2014";"35%";"0d747c0b2dd5781887ce3d83356491d9";"fe4d8fa7f3fb02db";"94677";"Wed Jul  8 22:26:40 2020"
"hai quality Services GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Schober Information Group Deutschland GmbH (Ditzingen)";"23.07.2014";"35%";"0d747c0b2dd5781887ce3d83356491d9";"fde828030b8fae15";"94677";"Wed Jul  8 22:26:40 2020"
"Supercomm Data Marketing GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Schober Information Group Deutschland GmbH (Ditzingen)";"23.07.2014";"35%";"0d747c0b2dd5781887ce3d83356491d9";"12d4d0ea9c13f929";"94677";"Wed Jul  8 22:26:40 2020"
