"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Allocation Network GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"28.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b6eff44f378bf05b";"05701";"Wed Jul  8 22:57:21 2020"
"Allocation Network GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"95dcc6d640296e5b";"05701";"Wed Jul  8 22:57:21 2020"
"Allocation Network GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"011f41f2864af2f7";"05701";"Wed Jul  8 22:57:21 2020"
"Allocation Network GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b16aa09067c92c73";"05701";"Wed Jul  8 22:57:21 2020"
"Allocation Network GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.03.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"51ccccaefad00867";"05701";"Wed Jul  8 22:57:21 2020"
"Allocation Network GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.04.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"81c7c5673874a7e1";"05701";"Wed Jul  8 22:57:21 2020"
"Allocation Network GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"24.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"84608a09828a5488";"05701";"Wed Jul  8 22:57:21 2020"
"Allocation Network GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.05.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8a23fa5b51caa532";"05701";"Wed Jul  8 22:57:21 2020"
"Allocation Network GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.05.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b76faebf0c12b4fe";"05701";"Wed Jul  8 22:57:21 2020"
"Allocation Network GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"58ab6a4d5692119f";"05701";"Wed Jul  8 22:57:21 2020"
