"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dan Produkte GmbH Siegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9b279acfaf96c4f6";"14917";"Wed Jul  8 23:51:05 2020"
"Dan Produkte GmbH Siegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"da4c45c2a32490e4";"14917";"Wed Jul  8 23:51:05 2020"
"Dan Produkte GmbH Siegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c838f94e1e9c063c";"14917";"Wed Jul  8 23:51:05 2020"
"Dan Produkte GmbH (vormals: Dan Produkte Pflegedokumentation GmbH) Siegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.11.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2e4e0e96620b73cb";"14917";"Wed Jul  8 23:51:05 2020"
"Dan Produkte Pflegedokumentation GmbH Siegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"399252113a85a25d";"14917";"Wed Jul  8 23:51:05 2020"
"Dan Produkte Pflegedokumentation GmbH Siegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"65bc03e8b00610eb";"14917";"Wed Jul  8 23:51:05 2020"
"Dan Produkte Software GmbH Siegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fd7c52ca34be4641";"14917";"Wed Jul  8 23:51:05 2020"
"Dan Produkte Pflegedokumentation GmbH Siegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c16b06e81d47f3eb";"14917";"Wed Jul  8 23:51:05 2020"
"Dan Produkte Pflegedokumentation GmbH Siegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"63306828abf43bd1";"14917";"Wed Jul  8 23:51:05 2020"
"Dan Produkte Software GmbH Siegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fb3dcaabf257bfcd";"14917";"Wed Jul  8 23:51:05 2020"
