"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"TABLE ROC Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8a401035d0b2c916";"96548";"Wed Jul  8 23:02:16 2020"
"TABLE ROC Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d30ed0c24a62d388";"96548";"Wed Jul  8 23:02:16 2020"
"TABLE ROC Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"26a2e06b8ef21334";"96548";"Wed Jul  8 23:02:16 2020"
"TABLE ROC Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.10.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ad868aad567ae142";"96548";"Wed Jul  8 23:02:16 2020"
"TABLE ROC Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.11.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"060a83631dd9ca49";"96548";"Wed Jul  8 23:02:16 2020"
"TABLE ROC Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d4b5882b2982201f";"96548";"Wed Jul  8 23:02:16 2020"
"TABLE ROC Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.04.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f82e88c1239c2e7e";"96548";"Wed Jul  8 23:02:16 2020"
"TABLE ROC Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.03.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"cf0cd4ac7cbaff03";"96548";"Wed Jul  8 23:02:16 2020"
"TABLE ROC Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.02.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"220b35873878dcd4";"96548";"Wed Jul  8 23:02:16 2020"
"TABLE ROC Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.12.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ab5da41bd6bbde8b";"96548";"Wed Jul  8 23:02:16 2020"
"TABLE ROC Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.02.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"67c86b1f705ee918";"96548";"Wed Jul  8 23:02:16 2020"
"TABLE ROC Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.02.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"fe07ccf342c774c2";"96548";"Wed Jul  8 23:02:16 2020"
"Table Roc Deutschland GmbH Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.04.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0eec49b33922bbcc";"96548";"Wed Jul  8 23:02:16 2020"
