"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MIDAS Vertriebs GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 25.01.2017";"30.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b28bbeb37558f818";"13818";"Wed Jul  8 23:02:54 2020"
"MIDAS Vertriebs GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzung der Veröffentlichung vom 18.08.2015";"30.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"02a6183b94074dad";"13818";"Wed Jul  8 23:02:55 2020"
"MIDAS Vertriebs GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 23.03.2018";"20.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"276660dfd8c4395d";"13818";"Wed Jul  8 23:02:55 2020"
"MIDAS Vertriebs GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzung der Veröffentlichung vom 10.05.2013";"20.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7d150d96f01af5f3";"13818";"Wed Jul  8 23:02:55 2020"
"MIDAS Vertriebs GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzung der Veröffentlichung vom 05.08.2015";"20.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9e97037e6f54b464";"13818";"Wed Jul  8 23:02:55 2020"
"MIDAS Vertriebs GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 25.03.2014";"20.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"edf96d8cbc8c5dd1";"13818";"Wed Jul  8 23:02:55 2020"
"MIDAS Vertriebs GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzt am 20.12.2019";"23.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c71e45bbebd10931";"13818";"Wed Jul  8 23:02:55 2020"
"MIDAS Vertriebs GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 30.12.2019";"25.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1950c16b884d76c0";"13818";"Wed Jul  8 23:02:55 2020"
"MIDAS Vertriebs GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzt am 30.12.2019";"18.08.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"61397bbcd6131666";"13818";"Wed Jul  8 23:02:55 2020"
"MIDAS Vertriebs GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzt am 20.12.2019";"05.08.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5f6a7f1c187a2399";"13818";"Wed Jul  8 23:02:55 2020"
