"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"15.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7daec86fff4fa09c";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f0fb846540af27b3";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.05.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"75464283255711b2";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0c43024f7e6a9723";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.03.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e3d23f558fdf715b";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.04.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6d99038057b56e1f";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.05.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d94352a281d7bafe";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9f7ca27d99aaf7df";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"060c2aee45546daa";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c442aa178971a4ca";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"36266978618253ee";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"31.12.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b88aecc83a39b434";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH,  Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"14.01.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1f6a11e40bf1a879";"91334";"Thu Jul  9 00:15:40 2020"
"Danner IT-Systemhaus GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"17.12.2007";"97%";"0d747c0b2dd5781887ce3d83356491d9";"75b079f322c00d99";"91334";"Thu Jul  9 00:15:40 2020"
