"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"knk Business Software AG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b726d7b77bd47ab0";"82149";"Thu Jul  9 00:14:05 2020"
"knk Business Software AG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c04cd93d12428779";"82149";"Thu Jul  9 00:14:05 2020"
"knk Business Software AG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.03.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"49efcce16943538b";"82149";"Thu Jul  9 00:14:05 2020"
"knk Business Software AG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.06.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"efc2a33da1ebc6ef";"82149";"Thu Jul  9 00:14:05 2020"
"knk Business Software AG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.10.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"55b7d0585204d3bb";"82149";"Thu Jul  9 00:14:05 2020"
"knk Business Software AG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.11.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"19772b9e7631927a";"82149";"Thu Jul  9 00:14:05 2020"
"knk Business Software AG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.10.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4ff19ce5ce65d0ea";"82149";"Thu Jul  9 00:14:05 2020"
"knk Business Software AG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.04.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"94d1707fd5642eb9";"82149";"Thu Jul  9 00:14:05 2020"
"knk Business Software AG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.03.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2d1df1fd913f19c2";"82149";"Thu Jul  9 00:14:05 2020"
"knk Business Software AG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.04.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d457e51ab057ad36";"82149";"Thu Jul  9 00:14:05 2020"
"knk Business Software AG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.12.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"262776b5ded648d9";"82149";"Thu Jul  9 00:14:05 2020"
"knk Business Software AG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"14.04.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c8a5576a392cdbd9";"82149";"Thu Jul  9 00:14:05 2020"
