"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ATLANTIS Information Technology GmbH Wangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.03.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8a5446ef09dd8317";"52604";"Wed Jul  8 22:51:25 2020"
"ATLANTIS Information Technology GmbH Wangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b67675920b685de6";"52604";"Wed Jul  8 22:51:25 2020"
"ATLANTIS Information Technology GmbH Wangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1650e64859ac84b4";"52604";"Wed Jul  8 22:51:25 2020"
"ATLANTIS Information Technology GmbH Wangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.12.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"43562359eeca3b76";"52604";"Wed Jul  8 22:51:25 2020"
"ATLANTIS Information Technology GmbH Wangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"17.02.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"eed59b9ca6d4c323";"52604";"Wed Jul  8 22:51:25 2020"
"ATLANTIS Information Technology GmbH Wangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"08.09.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d4ae6cba2cd12a76";"52604";"Wed Jul  8 22:51:25 2020"
"ATLANTIS Information Technology GmbH Wangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.05.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6eb452087ecc57aa";"52604";"Wed Jul  8 22:51:25 2020"
"ATLANTIS Information Technology GmbH Wangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"06.05.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1cd733028872654c";"52604";"Wed Jul  8 22:51:25 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Finanzbericht zum 30. September 2008";"06.11.2008";"4%";"0d747c0b2dd5781887ce3d83356491d9";"a58dfdaaafbea37b";"52604";"Wed Jul  8 22:51:25 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Financial Report as of September 30, 2008";"06.11.2008";"4%";"0d747c0b2dd5781887ce3d83356491d9";"39c479f2392618e8";"52604";"Wed Jul  8 22:51:25 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Verkürzter Konzernzwischenabschluss vom 1. Januar bis 30. Juni 2008";"26.08.2008";"4%";"0d747c0b2dd5781887ce3d83356491d9";"5b662070fbc80bb5";"52604";"Wed Jul  8 22:51:25 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Half-Year Financial Report as of 30.06.2008";"26.08.2008";"4%";"0d747c0b2dd5781887ce3d83356491d9";"5d5ff769b970cee0";"52604";"Wed Jul  8 22:51:25 2020"
