"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cfeefbd66a0fec8c";"30926";"Wed Jul  8 23:54:21 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ceebe181b88b25c6";"30926";"Wed Jul  8 23:54:21 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.12.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"349ba33167b7fce9";"30926";"Wed Jul  8 23:54:21 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.06.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9fa39b9a045ba75d";"30926";"Wed Jul  8 23:54:21 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.08.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"53826ce6eb645ecc";"30926";"Wed Jul  8 23:54:21 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.08.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2386b61fd922dfbf";"30926";"Wed Jul  8 23:54:21 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"cc4a225f7f1f6e4a";"30926";"Wed Jul  8 23:54:21 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b2b2606f790ff9d8";"30926";"Wed Jul  8 23:54:21 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.08.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"547db3275fc928a0";"30926";"Wed Jul  8 23:54:21 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.07.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"07f7076bc38813b2";"30926";"Wed Jul  8 23:54:21 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.04.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a5043b175c86aa55";"30926";"Wed Jul  8 23:54:21 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"21.01.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5ac6cc18b458fec9";"30926";"Wed Jul  8 23:54:21 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"02.10.2007";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b680c19303dcadc2";"30926";"Wed Jul  8 23:54:21 2020"
"Diebold Nixdorf Aktiengesellschaft Paderborn";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.05.2019";"33%";"0d747c0b2dd5781887ce3d83356491d9";"ad1511b02f3fe947";"30926";"Wed Jul  8 23:54:21 2020"
"Diebold Nixdorf Aktiengesellschaft Paderborn";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts  für das Rumpfgeschäftsjahr
                                          1. Oktober – 31. Dezember 2017";"12.06.2018";"31%";"0d747c0b2dd5781887ce3d83356491d9";"2c11bc22ffdae5da";"30926";"Wed Jul  8 23:54:21 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30. Juni 2016";"30.08.2016";"31%";"0d747c0b2dd5781887ce3d83356491d9";"66d3f49200d317e4";"30926";"Wed Jul  8 23:54:21 2020"
"Telefónica Deutschland Holding AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2015";"30.09.2015";"31%";"0d747c0b2dd5781887ce3d83356491d9";"1028423dbbf6cbe0";"30926";"Wed Jul  8 23:54:21 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.09.2013";"31%";"0d747c0b2dd5781887ce3d83356491d9";"1dcd0ad51efbfc8f";"30926";"Wed Jul  8 23:54:21 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2012";"27.08.2012";"31%";"0d747c0b2dd5781887ce3d83356491d9";"c1606c0e4b7ceb8b";"30926";"Wed Jul  8 23:54:21 2020"
