"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CHARARA-IT-Solutions GmbH Burscheid";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"de12b0caa27e0c51";"68234";"Wed Jul  8 23:35:16 2020"
"CHARARA-IT-Solutions GmbH Burscheid (vormals: Pulheim)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"74349143da9b5f5c";"68234";"Wed Jul  8 23:35:16 2020"
"CHARARA-IT-Solutions GmbH Burscheid (vormals: Pulheim)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.01.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"56495573840328e6";"68234";"Wed Jul  8 23:35:16 2020"
"CHARARA-IT-Solutions GmbH Pulheim (vormals: Burscheid)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.02.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"37c7b9e4795c78c4";"68234";"Wed Jul  8 23:35:16 2020"
"CHARARA-IT-Solutions GmbH Pulheim (vormals: Burscheid)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8805f59381ebcab2";"68234";"Wed Jul  8 23:35:16 2020"
"CHARARA-IT-Solutions GmbH Burscheid";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7c160852fae5ad5e";"68234";"Wed Jul  8 23:35:16 2020"
"CHARARA-IT-Solutions GmbH Burscheid";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"16.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"275e31b9d8080b90";"68234";"Wed Jul  8 23:35:16 2020"
"CHARARA-IT-Solutions GmbH Burscheid";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"82a2b7842a6e1a94";"68234";"Wed Jul  8 23:35:16 2020"
"CHARARA-IT-Solutions GmbH Burscheid";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5a77c12f81aba908";"68234";"Wed Jul  8 23:35:16 2020"
"CHARARA-IT-Solutions GmbH Leverkusen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"17.02.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7af854cdedf558f0";"68234";"Wed Jul  8 23:35:16 2020"
"CHARARA-IT-Solutions GmbH Leverkusen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"16.03.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8be65dc371db5f00";"68234";"Wed Jul  8 23:35:16 2020"
"CHARARA-IT-Solutions GmbH Leverkusen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"11.02.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7d1022321a304872";"68234";"Wed Jul  8 23:35:16 2020"
