"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"sovanta AG Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3eaa58bd58a5b183";"63333";"Wed Jul  8 23:32:22 2020"
"sovanta AG Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 21.02.2019";"28.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a0bf44646c6a304e";"63333";"Wed Jul  8 23:32:22 2020"
"sovanta AG Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 28.05.2019";"21.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1b6aa2c88bd59979";"63333";"Wed Jul  8 23:32:22 2020"
"sovanta AG Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8ceb3a60d7b52ebb";"63333";"Wed Jul  8 23:32:22 2020"
"sovanta AG Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.05.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cb62cec063075c47";"63333";"Wed Jul  8 23:32:22 2020"
"sovanta AG Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.07.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1d5594c7178991dd";"63333";"Wed Jul  8 23:32:22 2020"
"sovanta AG Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.06.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0006ccd6fe7f1e04";"63333";"Wed Jul  8 23:32:22 2020"
"sovanta AG Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.05.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ac84ce3a329947ca";"63333";"Wed Jul  8 23:32:22 2020"
"sovanta AG Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.05.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"70ec3fcb26f83abf";"63333";"Wed Jul  8 23:32:22 2020"
"sovanta AG Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4e257b36887a5355";"63333";"Wed Jul  8 23:32:22 2020"
"sovanta AG Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 11.12.2009 bis zum 31.12.2009";"14.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a702db47844995f6";"63333";"Wed Jul  8 23:32:22 2020"
