"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Optimal Personal & Organisation GmbH Hildesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8a969bcb525399bf";"30191";"Wed Jul  8 23:02:48 2020"
"WEISS Personalmanagement GmbH (vormals: Personal Optimal GmbH) Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"06fd62529eeb9ef1";"30191";"Wed Jul  8 23:02:48 2020"
"Personal Optimal GmbH (vormals: Z Personalmanagement GmbH) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1248495df6be7ab8";"30191";"Wed Jul  8 23:02:48 2020"
"Personal Optimal GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9c3b319db559c8c5";"30191";"Wed Jul  8 23:02:48 2020"
"Optimal Personal & Organisation GmbH Hildesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d6e1f11963202a07";"30191";"Wed Jul  8 23:02:48 2020"
"Personal Optimal GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1b1c5b59cd3aba22";"30191";"Wed Jul  8 23:02:48 2020"
"Personal Optimal GmbH (vormals: Z Personalmanagement GmbH) Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f55b42ae2b71e8c7";"30191";"Wed Jul  8 23:02:48 2020"
"Personal Optimal GmbH (vormals: Z Personalmanagement GmbH) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ac4ccb9999e557b5";"30191";"Wed Jul  8 23:02:48 2020"
"Personal Optimal GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"06ab4ee06eb5ba7b";"30191";"Wed Jul  8 23:02:48 2020"
"Personal Optimal GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1f8df92f392cb0e2";"30191";"Wed Jul  8 23:02:48 2020"
"Optimal Personal & Organisation GmbH Hildesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"81b5c95e6b544840";"30191";"Wed Jul  8 23:02:48 2020"
