"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"06.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9465586809a86a4c";"07155";"Wed Jul  8 23:18:28 2020"
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"19.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"467aee95607883a0";"07155";"Wed Jul  8 23:18:28 2020"
"Medien Union GmbH Ludwigshafen Ludwigshafen am Rhein";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.01.2020";"0d747c0b2dd5781887ce3d83356491d9";"467aee95607883a0";"07155";"Wed Jul  8 23:18:28 2020";"";""
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"22.03.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9997c9993cb37624";"07155";"Wed Jul  8 23:18:28 2020"
"Medien Union GmbH Ludwigshafen Ludwigshafen am Rhein";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"9997c9993cb37624";"07155";"Wed Jul  8 23:18:28 2020";"";""
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"07.03.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"18dd94c54261e44a";"07155";"Wed Jul  8 23:18:28 2020"
"Medien Union GmbH Ludwigshafen Ludwigshafen am Rhein";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"0d747c0b2dd5781887ce3d83356491d9";"18dd94c54261e44a";"07155";"Wed Jul  8 23:18:28 2020";"";""
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"09.03.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7d05d676af799e80";"07155";"Wed Jul  8 23:18:28 2020"
"Medien Union GmbH Ludwigshafen Ludwigshafen am Rhein";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.03.2017";"0d747c0b2dd5781887ce3d83356491d9";"7d05d676af799e80";"07155";"Wed Jul  8 23:18:28 2020";"";""
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"24.03.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2fdb0b3ca2c498cb";"07155";"Wed Jul  8 23:18:28 2020"
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"16.07.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"128a451f395e032b";"07155";"Wed Jul  8 23:18:28 2020"
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"09.04.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e52257e20f501ab7";"07155";"Wed Jul  8 23:18:28 2020"
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"16.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c84f1f1d26d1ec48";"07155";"Wed Jul  8 23:18:28 2020"
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"20.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"96fde55943503642";"07155";"Wed Jul  8 23:18:28 2020"
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"10.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"41443e3b3ae1c77b";"07155";"Wed Jul  8 23:18:28 2020"
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"16.02.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4fed5403cb646870";"07155";"Wed Jul  8 23:18:28 2020"
"VSB-Verlagsservice Braunschweig GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"24.02.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"24cbd679f5085b65";"07155";"Wed Jul  8 23:18:28 2020"
