"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Gierso Boardinghaus Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4bbf57f0a94d80a9";"14347";"Wed Jul  8 23:12:45 2020"
"Gierso Boardinghaus Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 12.04.2019";"15.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d11fd1d4891801e4";"14347";"Wed Jul  8 23:12:45 2020"
"Gierso Boardinghaus Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 15.06.2020";"12.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0db5af2fac058c78";"14347";"Wed Jul  8 23:12:45 2020"
"Gierso Boardinghaus Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigung der Veröffentlichung vom 27.04.2018";"12.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"73f3255f47fcd70d";"14347";"Wed Jul  8 23:12:45 2020"
"Gierso Boardinghaus Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigt am 12.04.2019";"27.04.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"06cd13201c7eca43";"14347";"Wed Jul  8 23:12:45 2020"
"Gierso Boardinghaus Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.05.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a2894f34e0377ee1";"14347";"Wed Jul  8 23:12:45 2020"
"Gierso Boardinghaus Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.03.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c8b86482f43a142b";"14347";"Wed Jul  8 23:12:45 2020"
"Gierso Boardinghaus Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 14.10.2015";"03.03.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9e841eb7fcf4311a";"14347";"Wed Jul  8 23:12:45 2020"
"Gierso Boardinghaus Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzung der Veröffentlichung vom 22.01.2015 Berichtigt am 03.03.2017";"14.10.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"093e9ef41d92d4ec";"14347";"Wed Jul  8 23:12:45 2020"
"Gierso Boardinghaus Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzt am 14.10.2015";"22.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"05db71dae3b32d1a";"14347";"Wed Jul  8 23:12:45 2020"
"Gierso Boardinghaus Berlin GmbH (vormals: Gierso Wohnanlagen GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.12.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a9378d21241182e4";"14347";"Wed Jul  8 23:12:45 2020"
