"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Kurt Allert GmbH u. Co. KG Oberndorf am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"28.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a82a451089c8dc38";"61160";"Wed Jul  8 22:37:03 2020"
"Allert & Co. GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6cbf27513fe5ed7e";"61160";"Wed Jul  8 22:37:03 2020"
"Kurt Allert GmbH u. Co. KG Oberndorf am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e94c00c4c6fc1d75";"61160";"Wed Jul  8 22:37:03 2020"
"Kurt Allert GmbH u. Co. KG Oberndorf am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2ba757cdac4716da";"61160";"Wed Jul  8 22:37:03 2020"
"Allert & Co. GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2516f1ddd03c050d";"61160";"Wed Jul  8 22:37:03 2020"
"Allert & Co. GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d0fc9a18eed3c598";"61160";"Wed Jul  8 22:37:03 2020"
"Kurt Allert GmbH u. Co. KG Oberndorf am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"aef57f065e71cf0f";"61160";"Wed Jul  8 22:37:03 2020"
"Allert & Co. GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"19e1fb73f218a1e2";"61160";"Wed Jul  8 22:37:03 2020"
"Kurt Allert GmbH u. Co. KG Oberndorf am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.08.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"468a089408a7832b";"61160";"Wed Jul  8 22:37:03 2020"
"Allert & Co. GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.10.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e727584751cdae68";"61160";"Wed Jul  8 22:37:03 2020"
"Kurt Allert GmbH u. Co. KG Oberndorf am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.07.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d1605430e590da34";"61160";"Wed Jul  8 22:37:03 2020"
"Allert Grundstücksbeteiligungs-GmbH & Co. KG Bietigheim-Bissingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"02.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"106207258ddf0b49";"61160";"Wed Jul  8 22:37:03 2020"
