"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Henneberger GmbH Hanau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"23.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4836808c41516127";"39561";"Wed Jul  8 22:39:27 2020"
"Henneberg-Kliniken-Besitzgesellschaft mit beschränkter Haftung Hildburghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"11a42defcd8367c0";"39561";"Wed Jul  8 22:39:27 2020"
"Wolfgang Henneberg GmbH & Co. KG Troisdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1993aab770814a95";"39561";"Wed Jul  8 22:39:27 2020"
"Maurer,  Rapp und Henneberg Werbeagentur GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fc03a37aa47dd19e";"39561";"Wed Jul  8 22:39:27 2020"
"Margarete Henneberg GmbH & Co. KG Troisdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2596abfca5accc59";"39561";"Wed Jul  8 22:39:27 2020"
"Ambulantes Zentrum Henneberger Land GmbH Schleusingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"514fad4f9267256c";"39561";"Wed Jul  8 22:39:27 2020"
"Henneberger GmbH & Co. KG Münnerstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2f61f11ef204f8a0";"39561";"Wed Jul  8 22:39:27 2020"
"Henneberger GmbH Hanau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e18e7918b5b9cace";"39561";"Wed Jul  8 22:39:27 2020"
"F.O. Henneberg Sanitärtechnik - Bauklempnerei GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6e7d20231e8906b0";"39561";"Wed Jul  8 22:39:27 2020"
"Henneberg-Kliniken-Betriebsgesellschaft mbH Hildburghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6b9d33203f4312fa";"39561";"Wed Jul  8 22:39:27 2020"
"Henneberg-Kliniken-Betriebsgesellschaft mbH Hildburghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5c59ef15ee1064fa";"39561";"Wed Jul  8 22:39:27 2020"
"Maurer,  Rapp und Henneberg Werbeagentur GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9a1b88d859759620";"39561";"Wed Jul  8 22:39:27 2020"
