"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"16.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"20d08eb0bd37178c";"45052";"Thu Jul  9 00:07:16 2020"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"09.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"15d6a38671a99d5a";"45052";"Thu Jul  9 00:07:16 2020"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2016 bis zum 31.03.2017";"06.10.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c1c28110017a60e6";"45052";"Thu Jul  9 00:07:16 2020"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2015 bis zum 31.03.2016";"24.10.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"3c4fef7eaad30f04";"45052";"Thu Jul  9 00:07:16 2020"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2014 bis zum 31.03.2015";"22.12.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"18b5a191dcc58924";"45052";"Thu Jul  9 00:07:16 2020"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2013 bis zum 31.03.2014";"19.12.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7cc378bed5cdc0d2";"45052";"Thu Jul  9 00:07:16 2020"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2012 bis zum 31.03.2013";"22.05.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"dd8cae637bc19f2b";"45052";"Thu Jul  9 00:07:16 2020"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2011 bis zum 31.03.2012";"03.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6b86dde7dfb50f0a";"45052";"Thu Jul  9 00:07:16 2020"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2010 bis zum 31.03.2011";"04.06.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6d05f5630f243861";"45052";"Thu Jul  9 00:07:16 2020"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2009 bis zum 31.03.2010";"04.04.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1934ce3724d9fa76";"45052";"Thu Jul  9 00:07:16 2020"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2008 bis zum 31.03.2009";"30.03.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bb2e3f55af21bc35";"45052";"Thu Jul  9 00:07:16 2020"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2007 bis zum 31.03.2008";"12.08.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1dbbdd4feffcc41e";"45052";"Thu Jul  9 00:07:16 2020"
"SE Padersoft GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.03.2007";"28.03.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"88489ee77cdb4519";"45052";"Thu Jul  9 00:07:16 2020"
