"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"A.B.C. Hausmeisterdienst Berlin-Brandenburg GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"49035e206c74bbaa";"72256";"Wed Jul  8 23:10:54 2020"
"A.B.C. Hausmeisterdienst Berlin-Brandenburg GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"12c8ca6fc28ef602";"72256";"Wed Jul  8 23:10:54 2020"
"A.B.C. Hausmeisterdienst Berlin-Brandenburg GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.04.2018";"99%";"0d747c0b2dd5781887ce3d83356491d9";"51be3ae2709993ad";"72256";"Wed Jul  8 23:10:54 2020"
"A.B.C. Hausmeisterdienst Berlin-Brandenburg GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.04.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"2ffc1503c2dd8093";"72256";"Wed Jul  8 23:10:54 2020"
"A.B.C. Hausmeisterdienst Berlin-Brandenburg GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.03.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"20a14726f87e7437";"72256";"Wed Jul  8 23:10:54 2020"
"A.B.C. Hausmeisterdienst Berlin-Brandenburg GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.03.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"6b0ed4aa2ed66635";"72256";"Wed Jul  8 23:10:54 2020"
"A.B.C. Hausmeisterdienst Berlin-Brandenburg GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.04.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"786d6bf07a447c29";"72256";"Wed Jul  8 23:10:54 2020"
"A.B.C. Hausmeisterdienst Berlin-Brandenburg GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.05.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"3ba4344073bea949";"72256";"Wed Jul  8 23:10:54 2020"
"A.B.C. Hausmeisterdienst Berlin-Brandenburg GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.08.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"80132089c2a86f4c";"72256";"Wed Jul  8 23:10:54 2020"
"A.B.C. Hausmeisterdienst Berlin-Brandenburg GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigung der Veröffentlichung vom 11.01.2012";"05.04.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"e1d78a8971a9c51b";"72256";"Wed Jul  8 23:10:54 2020"
"A.B.C. Hausmeisterdienst Berlin-Brandenburg GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigt am 05.04.2012";"11.01.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"a6f9fbdf0623427e";"72256";"Wed Jul  8 23:10:54 2020"
