"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Feedback AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a12323b155c757af";"60839";"Wed Jul  8 23:26:29 2020"
"Feedback AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d7d885f7d6dcbb42";"60839";"Wed Jul  8 23:26:29 2020"
"Feedback AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d60ce93ad7d5ec49";"60839";"Wed Jul  8 23:26:29 2020"
"Feedback AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"26c7c6ee7e422448";"60839";"Wed Jul  8 23:26:29 2020"
"Feedback AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5842c9478e569d62";"60839";"Wed Jul  8 23:26:29 2020"
"Feedback AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.11.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"88433318a4ecbedf";"60839";"Wed Jul  8 23:26:29 2020"
"Feedback AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.10.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"083a55a47ec36ded";"60839";"Wed Jul  8 23:26:29 2020"
"Feedback AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.09.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8b2502d590a13fb1";"60839";"Wed Jul  8 23:26:29 2020"
"Feedback AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.09.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"84a9061a7cea13d5";"60839";"Wed Jul  8 23:26:29 2020"
"Feedback AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"04.09.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a184ab1035bcb8f2";"60839";"Wed Jul  8 23:26:29 2020"
"Feedback AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum 31.12.2007";"28.08.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"84bfd68abd30d781";"60839";"Wed Jul  8 23:26:29 2020"
"Feedback AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"15.08.2007";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2624501cec4f2d9b";"60839";"Wed Jul  8 23:26:29 2020"
"Landesbank Berlin AG Berlin";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.04.2020";"67%";"0d747c0b2dd5781887ce3d83356491d9";"87140efda93fdb0e";"60839";"Wed Jul  8 23:26:29 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.04.2020";"67%";"0d747c0b2dd5781887ce3d83356491d9";"a087b2926749e022";"60839";"Wed Jul  8 23:26:29 2020"
"Steigenberger Hotels Aktiengesellschaft Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Bericht zur Gleichstellung und Entgeltgleichheit gem. § 21 EntgTransG";"26.03.2020";"67%";"0d747c0b2dd5781887ce3d83356491d9";"ae286087f52fb42e";"60839";"Wed Jul  8 23:26:29 2020"
"VERBIO Vereinigte BioEnergie AG Zörbig";"Rechnungslegung/ Finanzberichte";"» Nichtfinanzielle Erklärung zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"06.11.2019";"67%";"0d747c0b2dd5781887ce3d83356491d9";"47160388dfe31c7c";"60839";"Wed Jul  8 23:26:29 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.05.2019";"67%";"0d747c0b2dd5781887ce3d83356491d9";"e6a01ee0f07827ac";"60839";"Wed Jul  8 23:26:29 2020"
"Landesbank Berlin AG Berlin";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"25.04.2019";"67%";"0d747c0b2dd5781887ce3d83356491d9";"c83c707690afb7ae";"60839";"Wed Jul  8 23:26:29 2020"
"METRO AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Bericht zur Gleichstellung und Entgeltgleichheit gem. § 21EntgTransG";"15.11.2018";"67%";"0d747c0b2dd5781887ce3d83356491d9";"4da065201c45734d";"60839";"Wed Jul  8 23:26:29 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"59%";"0d747c0b2dd5781887ce3d83356491d9";"4558542466148b8f";"60839";"Wed Jul  8 23:26:29 2020"
