"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"upstairs GmbH Seligenstadt (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b0cf9f094d507f15";"73112";"Wed Jul  8 23:23:29 2020"
"upstairs GmbH Seligenstadt (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"aec0609de8820f87";"73112";"Wed Jul  8 23:23:29 2020"
"upstairs GmbH Seligenstadt (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f85251d97b30b345";"73112";"Wed Jul  8 23:23:29 2020"
"upstairs GmbH (vormals: upstairs Event & Congress Agentur GmbH) Seligenstadt (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1c4a6a275094d460";"73112";"Wed Jul  8 23:23:29 2020"
"upstairs GmbH (vormals: upstairs Event & Congress Agentur GmbH) Seligenstadt (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"193ca77cdc699756";"73112";"Wed Jul  8 23:23:29 2020"
"upstairs GmbH (vormals: upstairs Event & Congress Agentur GmbH) Seligenstadt (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5ccccf1e2f43a415";"73112";"Wed Jul  8 23:23:29 2020"
"upstairs Event & Congress Agentur GmbH Seligenstadt (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cd21f615aca68a2e";"73112";"Wed Jul  8 23:23:29 2020"
"Upstairs GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"19.03.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ceb31afebe14863e";"73112";"Wed Jul  8 23:23:29 2020"
"upstairs Event & Congress Agentur GmbH Seligenstadt (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"67a13c0ba15aad48";"73112";"Wed Jul  8 23:23:29 2020"
"Upstairs Werbeagentur GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f0dba51976afd649";"73112";"Wed Jul  8 23:23:29 2020"
