"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"27300a90399999b8";"34416";"Wed Jul  8 23:41:20 2020"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ebb7a977044702bf";"34416";"Wed Jul  8 23:41:20 2020"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.08.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"6be2f4d13fd9ad99";"34416";"Wed Jul  8 23:41:20 2020"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.09.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"942ac68b7018f19b";"34416";"Wed Jul  8 23:41:20 2020"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.07.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"7e367e30b56e3fc2";"34416";"Wed Jul  8 23:41:20 2020"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.09.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"f1fe0b660c8141a4";"34416";"Wed Jul  8 23:41:20 2020"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.12.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"3164581a722f0160";"34416";"Wed Jul  8 23:41:20 2020"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.12.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"5fd8bbe5645c9309";"34416";"Wed Jul  8 23:41:20 2020"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.12.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"f7e570cdc22f8f99";"34416";"Wed Jul  8 23:41:20 2020"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.05.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"376b2a2232cf32a3";"34416";"Wed Jul  8 23:41:20 2020"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"19.11.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"6fe8f5ca694e8537";"34416";"Wed Jul  8 23:41:20 2020"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"27.05.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"8610a18d06043901";"34416";"Wed Jul  8 23:41:20 2020"
"NTeam Gesellschaft für Softwareentwicklung und Kommunikationstechnologie mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"25.01.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"40fe599ce80bf14b";"34416";"Wed Jul  8 23:41:20 2020"
